日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.2806,7485.832863835659,6774.580086057881
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.2438,6774.580086057881,6123.375308280103
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.2256,6123.375308280103,5544.260956428251
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.2306,5544.260956428251,5038.88447494677
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,1.2355,5038.88447494677,4579.124956428252
2025-02-02,09:20-09:30,203.93906388888894,203.93906388888894,0.0,170.3434361111108,2.2737367544323206e-13,0.0,1.2013,4579.124956428252,4389.854471860351
2025-02-02,09:30-09:40,443.4951111111111,0.0,0.0,288.97271666666666,-0.0,0.0,1.1141,4389.854471860351,4068.7736755640544
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40540000000007,0.0,1.1368683772161603e-13,1.0893,4068.7736755640544,3811.6565644529433
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,1.1386,3811.6565644529433,3564.5866570455355
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,1.1539,3564.5866570455355,3330.4093977862763
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,1.097,3330.4093977862763,3117.0390829714615
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,1.0376,3117.0390829714615,2933.622416304795
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,1.0533,2933.622416304795,2792.9461385270174
2025-02-02,10:40-10:50,0.0,0.0,0.0,99.80024999999974,1.9895196601282805e-13,0.0,0.9148,2792.9461385270174,2682.056971860351
2025-02-02,10:50-11:00,1049.8424333333332,884.2587598396542,798.7950098396544,0.0,2.7000623958883807e-13,0.0,0.6806,2682.056971860351,3400.97248071604
2025-02-02,11:00-11:10,1008.968652777778,920.2894199380374,833.3333333333333,0.0,0.0,26.435169938037497,0.6578,3400.97248071604,4150.97248071604
2025-02-02,11:10-11:20,1038.0763555555554,940.4840359734193,833.3333333333333,0.0,0.0,83.10598597341925,0.6943,4150.97248071604,4900.97248071604
2025-02-02,11:20-11:30,1054.3116083333334,935.5578026033938,833.3333333333333,0.0,0.0,87.82030260339388,0.6727,4900.97248071604,5650.97248071604
2025-02-02,11:30-11:40,1021.0454611111112,895.1136676674384,833.3333333333333,0.0,0.0,6.73465100077177,0.6265,5650.97248071604,6400.97248071604
2025-02-02,11:40-11:50,986.7302472222221,831.3983961538079,833.3333333333333,0.0,0.0,10.682396153808062,0.577,6400.97248071604,7150.97248071604
2025-02-02,11:50-12:00,973.6345000000001,812.1936230365993,833.3333333333333,0.0,0.0,112.26320636993282,0.5556,7150.97248071604,7900.97248071604
2025-02-02,12:00-12:10,943.6813805555555,837.1892512972576,833.3333333333333,0.0,0.0,90.49265129725757,0.5901,7900.97248071604,8650.97248071604
2025-02-02,12:10-12:20,985.598227777778,862.505722797898,833.3333333333333,0.0,0.0,51.066722797898066,0.6344,8650.97248071604,9400.97248071604
2025-02-02,12:20-12:30,959.1097916666666,735.3900722571328,774.928822257132,0.0,0.0,8.739675649849232e-13,0.6108,9400.97248071604,10098.408420747459
2025-02-02,12:30-12:40,956.9724111111112,837.097446559027,779.5461991694901,0.0,0.0,141.47966405620355,0.519,10098.408420747459,10800.0
2025-02-02,12:40-12:50,989.4392361111115,16.76238012215587,0.0,0.0,0.0,75.9364467888225,0.6941,10800.0,10800.0
2025-02-02,12:50-13:00,217.73201666666668,63.10244730629984,0.0,0.0,0.0,43.6399473062999,1.0283,10800.0,10800.0
2025-02-02,13:00-13:10,190.60735833333334,65.58279217534634,0.0,0.0,0.0,20.112958842013093,1.0587,10800.0,10800.0
2025-02-02,13:10-13:20,216.57049999999995,126.90880892118776,0.0,0.0,0.0,100.13762558785447,0.9965,10800.0,10800.0
2025-02-02,13:20-13:30,290.7856749999999,0.0,0.0,22.57583333333387,0.0,5.471179065352771e-13,1.0091,10800.0,10774.91574074074
2025-02-02,13:30-13:40,303.0882888888891,113.38590616213999,27.87139917695539,0.0,0.0,7.052423651851257,1.0445,10774.91574074074,10800.0
2025-02-02,13:40-13:50,319.9581194444445,119.08371552330966,0.0,0.0,0.0,13.783565523309633,1.052,10800.0,10800.0
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,1.0369,10800.0,10689.042592592592
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0441,10689.042592592592,10526.56474074074
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,1.0639,10526.56474074074,10303.838574074072
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0889,10303.838574074072,10048.175148148146
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.1026,10048.175148148146,9767.075314814812
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9951,9767.075314814812,9426.944814814813
2025-02-02,14:50-15:00,1323.4022,940.5359511050902,567.3747011050909,0.0,7.389644451905042e-13,0.0,0.8205,9426.944814814813,9937.582045809395
2025-02-02,15:00-15:10,1339.0771499999998,1298.854990057743,833.3333333333333,0.0,0.0,60.29029005774299,0.7696,9937.582045809395,10687.582045809395
2025-02-02,15:10-15:20,942.3070554183817,942.3070554183817,124.9088379895612,0.0,0.0,366.62060076215386,0.8245,10687.582045809395,10800.0
2025-02-02,15:20-15:30,1457.017475,1457.017475,0.0,0.0,0.0,936.9808083333335,0.8914,10800.0,10800.0
2025-02-02,15:30-15:40,1509.5638555555556,726.4489524042432,0.0,0.0,0.0,151.10213573757665,0.8933,10800.0,10800.0
2025-02-02,15:40-15:50,715.3512249999999,715.3512249999999,0.0,0.0,0.0,77.1695749999999,0.9024,10800.0,10800.0
2025-02-02,15:50-16:00,767.6697666666665,767.6697666666665,0.0,0.0,0.0,67.58059999999989,0.9311,10800.0,10800.0
2025-02-02,16:00-16:10,801.0599027777777,801.0599027777777,0.0,0.0,0.0,72.19813611111113,0.9295,10800.0,10800.0
2025-02-02,16:10-16:20,826.4959666666665,826.4959666666665,0.0,0.0,0.0,50.87586666666641,0.9789,10800.0,10800.0
2025-02-02,16:20-16:30,867.50105,867.50105,0.0,0.0,0.0,28.9298,1.0591,10800.0,10800.0
2025-02-02,16:30-16:40,926.7637055555556,926.7637055555556,0.0,0.0,0.0,61.806055555555645,1.0582,10800.0,10800.0
2025-02-02,16:40-16:50,976.5983305555555,976.5983305555555,0.0,0.0,0.0,83.38329722222227,1.0373,10800.0,10800.0
2025-02-02,16:50-17:00,1003.936,1003.936,0.0,0.0,0.0,62.36891666666668,1.0422,10800.0,10800.0
2025-02-02,17:00-17:10,1010.8563416666666,1010.8563416666666,0.0,0.0,0.0,25.220075000000065,1.0598,10800.0,10800.0
2025-02-02,17:10-17:20,1024.2108055555557,1024.2108055555557,0.0,0.0,0.0,18.83390555555559,1.0817,10800.0,10800.0
2025-02-02,17:20-17:30,1067.4199916666664,1067.4199916666664,0.0,0.0,0.0,40.501658333333125,1.0782,10800.0,10800.0
2025-02-02,17:30-17:40,1089.433638888889,1089.433638888889,0.0,0.0,0.0,39.16945555555549,1.0433,10800.0,10800.0
2025-02-02,17:40-17:50,950.2688777777779,950.2688777777779,0.0,0.0,0.0,48.165811111111225,1.143,10800.0,10800.0
2025-02-02,17:50-18:00,750.5783333333334,750.5783333333334,0.0,0.0,0.0,70.20166666666671,1.3075,10800.0,10800.0
2025-02-02,18:00-18:10,730.9488833333335,730.9488833333335,0.0,0.0,0.0,48.37883333333343,1.2913,10800.0,10800.0
2025-02-02,18:10-18:20,763.2811499999999,763.2811499999999,0.0,0.0,0.0,17.86423333333323,1.2583,10800.0,10800.0
2025-02-02,18:20-18:30,744.1283333333334,744.1283333333334,0.0,11.148333333333175,-0.0,0.0,1.2799,10800.0,10787.612962962963
2025-02-02,18:30-18:40,790.5094166666668,790.5094166666668,13.763374485596513,0.0,0.0,22.14359218107029,1.2635,10787.612962962963,10800.0
2025-02-02,18:40-18:50,403.0290166666672,403.0290166666672,0.0,334.43698333333344,0.0,5.684341886080801e-13,1.2481,10800.0,10428.403351851852
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.2611,10428.403351851852,9627.705203703703
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.2809,9627.705203703703,8811.99098148148
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.2785,8811.99098148148,8013.320944444443
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.2632,8013.320944444443,7248.482055555554
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.2665,7248.482055555554,6454.25324074074
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.254,6454.25324074074,5648.903777777777
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,-0.0,0.0,1.2366,5648.903777777777,4865.220444444443
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538499999999,1.1368683772161603e-13,0.0,1.2592,4865.220444444443,4071.4939444444435
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.254,4071.4939444444435,3285.7427777777766
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,-0.0,0.0,1.2362,3285.7427777777766,2519.387222222221
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,-0.0,0.0,1.2676,2519.387222222221,1724.8149814814806
2025-02-02,20:40-20:50,759.5384666666667,759.5384666666667,40.30411666666674,0.0,-0.0,0.0,1.16,1724.8149814814806,1761.0886864814806
2025-02-02,20:50-21:00,746.1483333333334,746.1483333333334,50.81833333333356,0.0,1.1368683772161603e-13,0.0,0.9655,1761.0886864814806,1806.8251864814808
2025-02-02,21:00-21:10,751.3841166666667,751.3841166666667,49.81244999999995,0.0,0.0,1.1368683772161603e-13,0.9396,1806.8251864814808,1851.6563914814808
2025-02-02,21:10-21:20,746.1732499999999,746.1732499999999,38.4707833333333,0.0,-0.0,0.0,0.9423,1851.6563914814808,1886.2800964814808
2025-02-02,21:20-21:30,734.1983333333333,734.1983333333333,26.511666666666667,0.0,-0.0,0.0,0.9317,1886.2800964814808,1910.1405964814808
2025-02-02,21:30-21:40,748.3404833333334,748.3404833333334,30.04973333333333,0.0,0.0,1.1368683772161603e-13,0.9705,1910.1405964814808,1937.1853564814808
2025-02-02,21:40-21:50,699.1306333333333,699.1306333333333,35.42413333333343,0.0,1.1368683772161603e-13,0.0,0.76,1937.1853564814808,1969.0670764814809
2025-02-02,21:50-22:00,1438.6733333333334,1414.7823385561737,833.3333333333333,0.0,0.0,14.697338556173804,0.4122,1969.0670764814809,2719.067076481481
2025-02-02,22:00-22:10,1423.5055333333335,1409.913814741783,833.3333333333333,0.0,0.0,40.158814741782976,0.3735,2719.067076481481,3469.067076481481
2025-02-02,22:10-22:20,1422.5144,1422.5144,833.3333333333328,0.0,0.0,50.241250000000605,0.4258,3469.067076481481,4219.06707648148
2025-02-02,22:20-22:30,1426.6516666666666,1395.3562067188295,833.3333333333333,0.0,0.0,20.426206718829576,0.4236,4219.06707648148,4969.06707648148
2025-02-02,22:30-22:40,590.9567333333333,590.9567333333333,44.40606666666705,0.0,3.410605131648481e-13,0.0,0.4363,4969.06707648148,5009.032536481481
2025-02-02,22:40-22:50,608.2767499999999,608.2767499999999,64.33604999999969,0.0,0.0,2.2737367544323206e-13,0.4193,5009.032536481481,5066.9349814814805
2025-02-02,22:50-23:00,1448.4083333333333,1448.4083333333333,833.3333333333333,0.0,0.0,73.53333333333342,0.3873,5066.9349814814805,5816.9349814814805
2025-02-02,23:00-23:10,1416.1180666666667,1416.1180666666667,833.3333333333333,0.0,0.0,26.038200000000074,0.4093,5816.9349814814805,6566.9349814814805
2025-02-02,23:10-23:20,611.7525999999999,611.7525999999999,49.32406666666692,0.0,3.410605131648481e-13,0.0,0.4166,6566.9349814814805,6611.326641481481
2025-02-02,23:20-23:30,1490.7633333333333,1490.7633333333333,833.3333333333333,0.0,0.0,108.97166666666669,0.4029,6611.326641481481,7361.326641481481
2025-02-02,23:30-23:40,613.45735,613.45735,76.3094333333336,0.0,2.2737367544323206e-13,0.0,0.4308,7361.326641481481,7430.005131481481
2025-02-02,23:40-23:50,610.8595833333334,610.8595833333334,0.0,453.6712849999994,0.0,500.7054183333329,0.4514,7430.005131481481,6925.925925925926
2025-02-02,23:50-24:00,238.6633333333333,238.6633333333333,0.0,833.3333333333335,0.0,480.62000000000023,0.4406,6925.925925925926,6000.0
2025-02-03,00:00-00:10,599.746,599.746,46.5333499999997,0.0,0.0,2.2737367544323206e-13,0.4231,6000.0,6041.880015
2025-02-03,00:10-00:20,1418.6217333333334,1418.6217333333334,833.3333333333333,0.0,0.0,25.757333333333463,0.4042,6041.880015,6791.880015
2025-02-03,00:20-00:30,1450.3816666666667,1450.3816666666667,833.3333333333333,0.0,0.0,7.4283333333333985,0.404,6791.880015,7541.880015
2025-02-03,00:30-00:40,1445.9029500000001,1445.9029500000001,833.3333333333323,0.0,0.0,20.151983333334442,0.4367,7541.880015,8291.880014999999
2025-02-03,00:40-00:50,1441.7390500000001,1441.7390500000001,833.3333333333333,0.0,0.0,33.09348333333355,0.4177,8291.880014999999,9041.880014999999
2025-02-03,00:50-01:00,647.2766666666666,647.2766666666666,63.71666666666594,0.0,0.0,6.821210263296962e-13,0.3709,9041.880014999999,9099.225014999998
2025-02-03,01:00-01:10,639.85425,639.85425,64.6055166666661,0.0,0.0,5.684341886080801e-13,0.4008,9099.225014999998,9157.369979999998
2025-02-03,01:10-01:20,636.9584000000001,636.9584000000001,46.604966666667075,0.0,3.410605131648481e-13,0.0,0.4071,9157.369979999998,9199.314449999998
2025-02-03,01:20-01:30,676.7783333333333,676.7783333333333,60.91500000000047,0.0,4.547473508864641e-13,0.0,0.3844,9199.314449999998,9254.137949999998
2025-02-03,01:30-01:40,673.9608,673.9608,77.57514999999937,0.0,0.0,5.684341886080801e-13,0.4296,9254.137949999998,9323.955584999998
2025-02-03,01:40-01:50,1492.2066333333332,1492.2066333333332,833.3333333333333,0.0,0.0,58.16279999999995,0.4636,9323.955584999998,10073.955584999998
2025-02-03,01:50-02:00,1504.1116666666667,1504.1116666666667,806.716016666669,0.0,0.0,59.07731666666439,0.4511,10073.955584999998,10800.0
2025-02-03,02:00-02:10,985.9035666666666,985.9035666666666,0.0,0.0,0.0,339.0854833333333,0.4437,10800.0,10800.0
2025-02-03,02:10-02:20,660.3377333333333,660.3377333333333,0.0,0.0,0.0,20.262516666666556,0.479,10800.0,10800.0
2025-02-03,02:20-02:30,666.8066666666667,666.8066666666667,0.0,0.0,0.0,36.401666666666756,0.505,10800.0,10800.0
2025-02-03,02:30-02:40,705.5129833333334,705.5129833333334,0.0,0.0,0.0,90.97745000000009,0.439,10800.0,10800.0
2025-02-03,02:40-02:50,733.5161833333333,733.5161833333333,0.0,0.0,0.0,120.97219999999993,0.4139,10800.0,10800.0
2025-02-03,02:50-03:00,697.7666666666668,697.7666666666668,0.0,0.0,0.0,64.64166666666677,0.4635,10800.0,10800.0
2025-02-03,03:00-03:10,679.01265,679.01265,0.0,0.0,0.0,14.93470000000002,0.4864,10800.0,10800.0
2025-02-03,03:10-03:20,665.2897833333333,665.2897833333333,0.0,14.838783333333595,0.0,2.2737367544323206e-13,0.4564,10800.0,10783.512462962963
2025-02-03,03:20-03:30,663.8183333333333,663.8183333333333,0.0,4.534999999999491,5.684341886080801e-13,0.0,0.4331,10783.512462962963,10778.473574074074
2025-02-03,03:30-03:40,677.4502666666666,677.4502666666666,23.918251028806278,0.0,0.0,12.451165637860413,0.4884,10778.473574074074,10800.0
2025-02-03,03:40-03:50,716.0574333333334,716.0574333333334,0.0,0.0,0.0,68.94483333333335,0.4919,10800.0,10800.0
2025-02-03,03:50-04:00,743.7833333333334,743.7833333333334,0.0,0.0,0.0,63.88000000000011,0.4421,10800.0,10800.0
2025-02-03,04:00-04:10,720.8089333333332,720.8089333333332,0.0,0.0,0.0,31.333149999999932,0.47,10800.0,10800.0
2025-02-03,04:10-04:20,726.36525,726.36525,0.0,0.0,0.0,19.957849999999894,0.5162,10800.0,10800.0
2025-02-03,04:20-04:30,769.6733333333333,769.6733333333333,0.0,0.0,0.0,53.49833333333322,0.5209,10800.0,10800.0
2025-02-03,04:30-04:40,745.1377166666666,745.1377166666666,0.0,0.0,0.0,74.90301666666664,0.4891,10800.0,10800.0
2025-02-03,04:40-04:50,730.5814500000001,730.5814500000001,0.0,0.0,0.0,86.67130000000009,0.485,10800.0,10800.0
2025-02-03,04:50-05:00,733.0966666666667,733.0966666666667,0.0,0.0,0.0,76.0866666666667,0.4985,10800.0,10800.0
2025-02-03,05:00-05:10,712.842,712.842,0.0,0.0,0.0,54.92523333333338,0.4617,10800.0,10800.0
2025-02-03,05:10-05:20,730.65235,730.65235,0.0,0.0,0.0,73.52696666666657,0.4288,10800.0,10800.0
2025-02-03,05:20-05:30,737.8933333333334,737.8933333333334,0.0,0.0,0.0,79.1783333333334,0.4191,10800.0,10800.0
2025-02-03,05:30-05:40,732.5268999999998,732.5268999999998,0.0,0.0,0.0,68.3501666666665,0.4384,10800.0,10800.0
2025-02-03,05:40-05:50,793.5144833333334,793.5144833333334,0.0,0.0,0.0,43.61948333333339,0.6877,10800.0,10800.0
2025-02-03,05:50-06:00,920.2049999999999,920.2049999999999,0.0,0.0,0.0,55.20833333333337,1.0257,10800.0,10800.0
2025-02-03,06:00-06:10,93.35958055555557,80.12449823178349,0.0,793.4445851015493,5.684341886080801e-13,0.0,1.0734,10800.0,9918.394905442723
2025-02-03,06:10-06:20,939.4530888888889,720.0861982708849,0.0,159.3585850624482,2.2737367544323206e-13,0.0,1.0585,9918.394905442723,9741.329810928892
2025-02-03,06:20-06:30,952.6752416666667,943.3578672225009,29.63120055583406,0.0,0.0,2.2737367544323206e-13,1.0968,9741.329810928892,9767.997891429142
2025-02-03,06:30-06:40,891.4796,891.4796,0.0,8.391216666667242,0.0,5.684341886080801e-13,1.0751,9767.997891429142,9758.674317355068
2025-02-03,06:40-06:50,875.1051805555554,860.9821842259825,0.0,0.5526824406846572,0.0,3.410605131648481e-13,1.0347,9758.674317355068,9758.060225754307
2025-02-03,06:50-07:00,902.2188000000001,876.3588921913388,51.94389219133882,0.0,-0.0,0.0,1.0049,9758.060225754307,9804.809728726512
2025-02-03,07:00-07:10,852.842947222222,836.8446076436311,48.4078076436304,0.0,0.0,6.821210263296962e-13,0.9738,9804.809728726512,9848.37675560578
2025-02-03,07:10-07:20,771.1836388888888,754.0538476504697,18.54141431713692,0.0,5.684341886080801e-13,0.0,0.9724,9848.37675560578,9865.064028491202
2025-02-03,07:20-07:30,912.2132510288059,912.2132510288059,254.14241769547314,0.0,5.684341886080801e-13,0.0,0.9529,9865.064028491202,10093.792204417128
2025-02-03,07:30-07:40,1466.5545666666667,1406.7010644206644,784.675328425413,0.0,0.0,35.36871932858469,0.8663,10093.792204417128,10800.0
2025-02-03,07:40-07:50,684.7357555555554,657.3979360507182,0.0,0.0,0.0,20.965186050718216,1.004,10800.0,10800.0
2025-02-03,07:50-08:00,19.08635000000004,0.0,0.0,737.5629166666673,0.0,5.684341886080801e-13,1.2922,10800.0,9980.485648148147
2025-02-03,08:00-08:10,0.0,0.0,0.0,696.8596333333343,0.0,9.094947017729282e-13,1.3447,9980.485648148147,9206.197166666665
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333325,7.958078640513122e-13,0.0,1.3206,9206.197166666665,8489.938462962962
2025-02-03,08:20-08:30,0.0,0.0,0.0,633.94125,-0.0,0.0,1.3219,8489.938462962962,7785.5592962962955
2025-02-03,08:30-08:40,0.0,0.0,0.0,582.8407,0.0,1.1368683772161603e-13,1.2765,7785.5592962962955,7137.958518518518
2025-02-03,08:40-08:50,0.0,0.0,0.0,511.4707166666669,0.0,2.2737367544323206e-13,1.2084,7137.958518518518,6569.657722222221
2025-02-03,08:50-09:00,0.0,0.0,0.0,479.51791666666685,0.0,1.1368683772161603e-13,1.176,6569.657722222221,6036.860037037036
2025-02-03,09:00-09:10,0.0,0.0,0.0,515.9303666666668,0.0,2.2737367544323206e-13,1.2113,6036.860037037036,5463.604074074073
2025-02-03,09:10-09:20,0.0,0.0,0.0,485.5158000000004,0.0,2.8421709430404007e-13,1.2121,5463.604074074073,4924.142074074072
2025-02-03,09:20-09:30,490.511125,0.0,0.0,390.90583333333296,2.8421709430404007e-13,0.0,1.1749,4924.142074074072,4489.802259259258
2025-02-03,09:30-09:40,319.28771666666626,0.0,0.0,360.6946166666665,1.7053025658242404e-13,0.0,1.1843,4489.802259259258,4089.030462962962
2025-02-03,09:40-09:50,0.0,0.0,0.0,316.2564499999999,1.1368683772161603e-13,0.0,1.1518,4089.030462962962,3737.6344074074063
2025-02-03,09:50-10:00,0.0,0.0,0.0,236.7891666666666,1.7053025658242404e-13,0.0,1.0736,3737.6344074074063,3474.5353333333323
2025-02-03,10:00-10:10,0.0,0.0,0.0,196.02129999999988,-0.0,0.0,1.049,3474.5353333333323,3256.733888888888
2025-02-03,10:10-10:20,0.0,0.0,0.0,199.0993666666668,0.0,1.4210854715202004e-13,1.0744,3256.733888888888,3035.5123703703694
2025-02-03,10:20-10:30,0.0,0.0,0.0,225.44750000000005,2.842170943040401e-14,0.0,1.1249,3035.5123703703694,2785.015148148147
2025-02-03,10:30-10:40,0.0,0.0,0.0,237.37681666666668,2.842170943040401e-14,0.0,1.1434,2785.015148148147,2521.2631296296286
2025-02-03,10:40-10:50,291.2525333333335,133.77233350960887,0.0,29.740383157057703,5.684341886080802e-14,0.0,0.9384,2521.2631296296286,2488.21825945512
2025-02-03,10:50-11:00,1107.45965,942.5221113120305,833.3333333333333,0.0,0.0,63.02086131203043,0.6622,2488.21825945512,3238.21825945512
2025-02-03,11:00-11:10,1070.365902777778,968.7595143316603,833.3333333333333,0.0,0.0,117.86449766499368,0.6804,3238.21825945512,3988.21825945512
2025-02-03,11:10-11:20,1112.027288888889,988.7189824708547,833.3333333333328,0.0,0.0,76.91984913752181,0.7161,3988.21825945512,4738.21825945512
2025-02-03,11:20-11:30,1150.3833416666666,1008.8821757152599,833.3333333333333,0.0,0.0,47.4867590485934,0.6605,4738.21825945512,5488.21825945512
2025-02-03,11:30-11:40,1087.3610277777775,962.7228036357519,833.3333333333333,0.0,0.0,73.52273696908523,0.6707,5488.21825945512,6238.21825945512
