日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.061,7506.905883597884,6795.653105820106
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.043,6795.653105820106,6144.448328042328
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.036,6144.448328042328,5565.333976190476
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.0147,5565.333976190476,5059.957494708995
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,0.9922,5059.957494708995,4600.197976190477
2025-02-02,09:20-09:30,0.0,0.0,0.0,374.2825000000001,0.0,1.1368683772161603e-13,0.97,4600.197976190477,4184.328531746032
2025-02-02,09:30-09:40,237.6964809523797,237.6964809523797,0.0,51.2762357142873,0.0,3.410605131648481e-13,0.9422,4184.328531746032,4127.354936507935
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40540000000007,0.0,1.1368683772161603e-13,0.9569,4127.354936507935,3870.237825396824
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,0.9977,3870.237825396824,3623.1679179894163
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,0.9919,3623.1679179894163,3388.990658730157
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,0.9588,3388.990658730157,3175.6203439153423
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,0.9549,3175.6203439153423,2992.203677248676
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,0.9839,2992.203677248676,2851.527399470898
2025-02-02,10:40-10:50,197.5011333333335,197.5011333333335,97.70088333333356,0.0,0.0,1.4210854715202004e-14,0.799,2851.527399470898,2939.4581944708984
2025-02-02,10:50-11:00,955.2823809523807,955.2823809523807,833.3333333333333,0.0,0.0,36.48529761904736,0.5025,2939.4581944708984,3689.4581944708984
2025-02-02,11:00-11:10,977.9089095238099,977.9089095238099,833.3333333333338,0.0,0.0,84.05465952380942,0.4662,3689.4581944708984,4439.458194470899
2025-02-02,11:10-11:20,1001.9667047619048,1001.9667047619048,833.3333333333333,0.0,0.0,144.58865476190476,0.5007,4439.458194470899,5189.458194470899
2025-02-02,11:20-11:30,975.1949404761906,975.1949404761906,833.3333333333333,0.0,0.0,127.45744047619064,0.4827,5189.458194470899,5939.458194470899
2025-02-02,11:30-11:40,949.1400857142858,949.1400857142858,833.3333333333333,0.0,0.0,60.76106904761908,0.4785,5939.458194470899,6689.458194470899
2025-02-02,11:40-11:50,933.7286214285713,933.7286214285713,833.3333333333333,0.0,0.0,113.01262142857145,0.4662,6689.458194470899,7439.458194470899
2025-02-02,11:50-12:00,920.3248214285717,920.3248214285717,833.3333333333333,0.0,0.0,220.39440476190518,0.4432,7439.458194470899,8189.458194470899
2025-02-02,12:00-12:10,972.2278357142859,972.2278357142859,833.3333333333333,0.0,0.0,225.5312357142859,0.4411,8189.458194470899,8939.458194470899
2025-02-02,12:10-12:20,960.1102738095236,960.1102738095236,833.3333333333333,0.0,0.0,148.67127380952368,0.4551,8939.458194470899,9689.458194470899
2025-02-02,12:20-12:30,911.6891666666668,911.6891666666668,833.3333333333333,0.0,0.0,117.89458333333354,0.4463,9689.458194470899,10439.458194470899
2025-02-02,12:30-12:40,921.7145380952381,921.7145380952381,400.6020061434457,0.0,0.0,605.0409486184591,0.4113,10439.458194470899,10800.0
2025-02-02,12:40-12:50,977.0109738095239,977.0109738095239,0.0,0.0,0.0,1036.1850404761906,0.5682,10800.0,10800.0
2025-02-02,12:50-13:00,163.22255952380965,163.22255952380965,0.0,0.0,0.0,143.7600595238097,0.8279,10800.0,10800.0
2025-02-02,13:00-13:10,144.254304761905,144.254304761905,0.0,0.0,0.0,98.78447142857175,0.8636,10800.0,10800.0
2025-02-02,13:10-13:20,138.00803095238084,138.00803095238084,0.0,0.0,0.0,111.23684761904755,0.8416,10800.0,10800.0
2025-02-02,13:20-13:30,180.88744047619048,180.88744047619048,0.0,0.0,0.0,158.31160714285716,0.8618,10800.0,10800.0
2025-02-02,13:30-13:40,182.97642142857117,182.97642142857117,0.0,0.0,0.0,104.51433809523783,0.8623,10800.0,10800.0
2025-02-02,13:40-13:50,0.0,0.0,0.0,105.30015000000003,-0.0,0.0,0.9026,10800.0,10682.999833333333
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,0.9754,10682.999833333333,10572.042425925925
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0002,10572.042425925925,10409.564574074073
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,0.9978,10409.564574074073,10186.838407407406
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0271,10186.838407407406,9931.17498148148
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.0906,9931.17498148148,9650.075148148146
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9376,9650.075148148146,9309.944648148146
2025-02-02,14:50-15:00,1260.0730357142857,1260.0730357142857,833.3333333333333,0.0,0.0,53.57845238095234,0.6694,9309.944648148146,10059.944648148146
2025-02-02,15:00-15:10,1328.5458309523808,1328.5458309523808,822.2837242798373,0.0,0.0,101.0307400058768,0.66,10059.944648148146,10800.0
2025-02-02,15:10-15:20,1382.7744285714286,1382.7744285714286,0.0,0.0,0.0,931.9968119047621,0.7217,10800.0,10800.0
2025-02-02,15:20-15:30,1427.8311699000578,1427.8311699000578,0.0,0.0,0.0,907.7945032333912,0.7308,10800.0,10800.0
2025-02-02,15:30-15:40,661.626169047619,661.626169047619,0.0,0.0,0.0,86.27935238095245,0.7534,10800.0,10800.0
2025-02-02,15:40-15:50,689.7287261904761,689.7287261904761,0.0,0.0,0.0,51.547076190476105,0.7823,10800.0,10800.0
2025-02-02,15:50-16:00,730.9895238095237,730.9895238095237,0.0,0.0,0.0,30.900357142857047,0.8055,10800.0,10800.0
2025-02-02,16:00-16:10,778.9020500000001,778.9020500000001,0.0,0.0,0.0,50.040283333333605,0.8271,10800.0,10800.0
2025-02-02,16:10-16:20,811.9737928571427,811.9737928571427,0.0,0.0,0.0,36.35369285714262,0.8519,10800.0,10800.0
2025-02-02,16:20-16:30,872.9526785714285,872.9526785714285,0.0,0.0,0.0,34.3814285714285,0.8791,10800.0,10800.0
2025-02-02,16:30-16:40,915.0057214285715,915.0057214285715,0.0,0.0,0.0,50.048071428571575,0.9024,10800.0,10800.0
2025-02-02,16:40-16:50,974.6239928571428,974.6239928571428,0.0,0.0,0.0,81.40895952380947,0.9163,10800.0,10800.0
2025-02-02,16:50-17:00,1019.1770833333334,1019.1770833333334,0.0,0.0,0.0,77.61000000000001,0.9264,10800.0,10800.0
2025-02-02,17:00-17:10,1025.4991214285715,1025.4991214285715,0.0,0.0,0.0,39.86285476190494,0.9462,10800.0,10800.0
2025-02-02,17:10-17:20,1047.7460166666667,1047.7460166666667,0.0,0.0,0.0,42.36911666666663,0.9742,10800.0,10800.0
2025-02-02,17:20-17:30,1076.1316666666664,1076.1316666666664,0.0,0.0,0.0,49.21333333333314,0.9862,10800.0,10800.0
2025-02-02,17:30-17:40,1096.0538523809525,1096.0538523809525,0.0,0.0,0.0,45.7896690476191,0.976,10800.0,10800.0
2025-02-02,17:40-17:50,952.6575166666667,952.6575166666667,0.0,0.0,0.0,50.554449999999974,1.0742,10800.0,10800.0
2025-02-02,17:50-18:00,750.5783333333334,750.5783333333334,0.0,0.0,0.0,70.20166666666671,1.2313,10800.0,10800.0
2025-02-02,18:00-18:10,730.9144214285716,730.9144214285716,0.0,0.0,0.0,48.34437142857155,1.2561,10800.0,10800.0
2025-02-02,18:10-18:20,763.2814285714285,763.2814285714285,0.0,0.0,0.0,17.864511904761798,1.2447,10800.0,10800.0
2025-02-02,18:20-18:30,744.1283333333334,744.1283333333334,0.0,11.148333333333175,-0.0,0.0,1.2545,10800.0,10787.612962962963
2025-02-02,18:30-18:40,790.507130952381,790.507130952381,13.763374485596513,0.0,0.0,22.1413064667845,1.2522,10787.612962962963,10800.0
2025-02-02,18:40-18:50,403.02876428571443,403.02876428571443,0.0,334.4372357142862,0.0,5.684341886080801e-13,1.2881,10800.0,10428.403071428571
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.3466,10428.403071428571,9627.704923280422
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.3523,9627.704923280422,8811.9907010582
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.3445,8811.9907010582,8013.320664021162
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.3483,8013.320664021162,7248.4817751322735
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.349,7248.4817751322735,6454.252960317459
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.3473,6454.252960317459,5648.903497354496
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,-0.0,0.0,1.3482,5648.903497354496,4865.220164021162
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538499999999,1.1368683772161603e-13,0.0,1.3513,4865.220164021162,4071.4936640211627
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.34,4071.4936640211627,3285.7424973544958
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,-0.0,0.0,1.3489,3285.7424973544958,2519.3869417989404
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,-0.0,0.0,1.3952,2519.3869417989404,1724.8147010581997
2025-02-02,20:40-20:50,759.5384666666667,759.5384666666667,40.30411666666674,0.0,-0.0,0.0,1.2226,1724.8147010581997,1761.0884060581998
2025-02-02,20:50-21:00,746.1483333333334,746.1483333333334,50.81833333333356,0.0,1.1368683772161603e-13,0.0,0.9332,1761.0884060581998,1806.8249060582
2025-02-02,21:00-21:10,751.3841166666667,751.3841166666667,49.81244999999995,0.0,0.0,1.1368683772161603e-13,0.9068,1806.8249060582,1851.6561110582
2025-02-02,21:10-21:20,746.1732499999999,746.1732499999999,38.4707833333333,0.0,-0.0,0.0,0.9371,1851.6561110582,1886.2798160582
2025-02-02,21:20-21:30,734.1983333333333,734.1983333333333,26.511666666666667,0.0,-0.0,0.0,0.9371,1886.2798160582,1910.1403160582
2025-02-02,21:30-21:40,748.3404833333334,748.3404833333334,30.04973333333333,0.0,0.0,1.1368683772161603e-13,0.9871,1910.1403160582,1937.1850760582
2025-02-02,21:40-21:50,699.1306333333333,699.1306333333333,35.42413333333343,0.0,1.1368683772161603e-13,0.0,0.7764,1937.1850760582,1969.0667960582
2025-02-02,21:50-22:00,1438.6733333333334,1438.6733333333334,833.3333333333333,0.0,0.0,38.58833333333348,0.4209,1969.0667960582,2719.0667960582
2025-02-02,22:00-22:10,1412.0598833333333,1412.0598833333333,833.3333333333333,0.0,0.0,42.30488333333335,0.3859,2719.0667960582,3469.0667960582
2025-02-02,22:10-22:20,589.1810666666667,589.1810666666667,50.241250000000136,0.0,1.1368683772161603e-13,0.0,0.4368,3469.0667960582,3514.2839210582
2025-02-02,22:20-22:30,1426.6516666666666,1426.6516666666666,833.3333333333338,0.0,0.0,51.721666666666124,0.4198,3514.2839210582,4264.283921058201
2025-02-02,22:30-22:40,1424.2900666666667,1424.2900666666667,833.3333333333333,0.0,0.0,44.40606666666679,0.4186,4264.283921058201,5014.283921058201
2025-02-02,22:40-22:50,608.2767499999999,608.2767499999999,64.33604999999969,0.0,0.0,2.2737367544323206e-13,0.4241,5014.283921058201,5072.1863660582
2025-02-02,22:50-23:00,1448.4083333333333,1448.4083333333333,833.3333333333333,0.0,0.0,73.53333333333342,0.4237,5072.1863660582,5822.1863660582
2025-02-02,23:00-23:10,582.7847333333333,582.7847333333333,26.038199999999655,0.0,0.0,3.410605131648481e-13,0.4248,5822.1863660582,5845.6207460582
2025-02-02,23:10-23:20,945.0859333333333,945.0859333333333,382.6574000000002,0.0,3.410605131648481e-13,0.0,0.424,5845.6207460582,6190.0124060582
2025-02-02,23:20-23:30,1490.7633333333333,1490.7633333333333,833.3333333333333,0.0,0.0,108.97166666666669,0.422,6190.0124060582,6940.0124060582
2025-02-02,23:30-23:40,613.45735,613.45735,76.3094333333336,0.0,2.2737367544323206e-13,0.0,0.424,6940.0124060582,7008.6908960582
2025-02-02,23:40-23:50,610.8595833333334,610.8595833333334,0.0,74.48847311904693,0.0,121.52260645238039,0.4271,7008.6908960582,6925.925925925926
2025-02-02,23:50-24:00,643.6633333333333,643.6633333333333,0.0,833.3333333333335,0.0,885.6200000000002,0.4276,6925.925925925926,6000.0
2025-02-03,00:00-00:10,1433.0793333333334,1433.0793333333334,833.3333333333333,0.0,0.0,46.53335000000004,0.4248,6000.0,6750.0
2025-02-03,00:10-00:20,1418.6217333333334,1418.6217333333334,833.3333333333333,0.0,0.0,25.757333333333463,0.4245,6750.0,7500.0
2025-02-03,00:20-00:30,1450.3816666666667,1450.3816666666667,833.3333333333333,0.0,0.0,7.4283333333333985,0.4269,7500.0,8250.0
2025-02-03,00:30-00:40,1445.9029500000001,1445.9029500000001,833.3333333333333,0.0,0.0,20.151983333333533,0.4272,8250.0,9000.0
2025-02-03,00:40-00:50,1441.7390500000001,1441.7390500000001,833.3333333333333,0.0,0.0,33.09348333333355,0.4271,9000.0,9750.0
2025-02-03,00:50-01:00,647.2766666666666,647.2766666666666,63.71666666666594,0.0,0.0,6.821210263296962e-13,0.4285,9750.0,9807.345
2025-02-03,01:00-01:10,639.85425,639.85425,64.6055166666661,0.0,0.0,5.684341886080801e-13,0.4311,9807.345,9865.489964999999
2025-02-03,01:10-01:20,636.9584000000001,636.9584000000001,46.604966666667075,0.0,3.410605131648481e-13,0.0,0.4302,9865.489964999999,9907.434435
2025-02-03,01:20-01:30,1010.1116666666667,1010.1116666666667,394.2483333333338,0.0,4.547473508864641e-13,0.0,0.4279,9907.434435,10262.257935
2025-02-03,01:30-01:40,673.9608,673.9608,77.57514999999937,0.0,0.0,5.684341886080801e-13,0.4312,10262.257935,10332.075569999999
2025-02-03,01:40-01:50,658.8733,658.8733,58.16279999999905,0.0,0.0,9.094947017729282e-13,0.4333,10332.075569999999,10384.422089999998
2025-02-03,01:50-02:00,670.7783333333333,670.7783333333333,32.45999999999994,0.0,0.0,1.1368683772161603e-13,0.4311,10384.422089999998,10413.636089999998
2025-02-03,02:00-02:10,652.5702333333334,652.5702333333334,5.752149999999448,0.0,0.0,5.684341886080801e-13,0.4293,10413.636089999998,10418.813024999998
2025-02-03,02:10-02:20,660.3377333333333,660.3377333333333,20.262516666666166,0.0,0.0,3.410605131648481e-13,0.4324,10418.813024999998,10437.049289999997
2025-02-03,02:20-02:30,666.8066666666667,666.8066666666667,36.401666666667246,0.0,4.547473508864641e-13,0.0,0.4367,10437.049289999997,10469.810789999998
2025-02-03,02:30-02:40,705.5129833333334,705.5129833333334,90.97744999999931,0.0,0.0,7.958078640513122e-13,0.4348,10469.810789999998,10551.690494999997
2025-02-03,02:40-02:50,733.5161833333333,733.5161833333333,120.97220000000056,0.0,5.684341886080801e-13,0.0,0.4335,10551.690494999997,10660.565474999998
2025-02-03,02:50-03:00,697.7666666666668,697.7666666666668,64.64166666666642,0.0,0.0,3.410605131648481e-13,0.4357,10660.565474999998,10718.742974999997
2025-02-03,03:00-03:10,679.01265,679.01265,14.934700000000399,0.0,3.410605131648481e-13,0.0,0.4374,10718.742974999997,10732.184204999998
2025-02-03,03:10-03:20,665.2897833333333,665.2897833333333,0.0,14.838783333333595,0.0,2.2737367544323206e-13,0.4371,10732.184204999998,10715.69666796296
2025-02-03,03:20-03:30,663.8183333333333,663.8183333333333,0.0,4.534999999999491,5.684341886080801e-13,0.0,0.4356,10715.69666796296,10710.657779074072
2025-02-03,03:30-03:40,677.4502666666666,677.4502666666666,36.36941666666745,0.0,7.958078640513122e-13,0.0,0.4353,10710.657779074072,10743.390254074073
2025-02-03,03:40-03:50,716.0574333333334,716.0574333333334,62.89971769547466,0.0,0.0,6.0451156378586575,0.436,10743.390254074073,10800.0
2025-02-03,03:50-04:00,743.7833333333334,743.7833333333334,0.0,0.0,0.0,63.88000000000011,0.4378,10800.0,10800.0
2025-02-03,04:00-04:10,720.8089333333332,720.8089333333332,0.0,0.0,0.0,31.333149999999932,0.4401,10800.0,10800.0
2025-02-03,04:10-04:20,726.36525,726.36525,0.0,0.0,0.0,19.957849999999894,0.4389,10800.0,10800.0
2025-02-03,04:20-04:30,769.6733333333333,769.6733333333333,0.0,0.0,0.0,53.49833333333322,0.4364,10800.0,10800.0
2025-02-03,04:30-04:40,745.1377166666666,745.1377166666666,0.0,0.0,0.0,74.90301666666664,0.4393,10800.0,10800.0
2025-02-03,04:40-04:50,730.581280952381,730.581280952381,0.0,0.0,0.0,86.67113095238096,0.4422,10800.0,10800.0
2025-02-03,04:50-05:00,733.0966666666667,733.0966666666667,0.0,0.0,0.0,76.0866666666667,0.4395,10800.0,10800.0
2025-02-03,05:00-05:10,712.842,712.842,0.0,0.0,0.0,54.92523333333338,0.4333,10800.0,10800.0
2025-02-03,05:10-05:20,730.6509499999999,730.6509499999999,0.0,0.0,0.0,73.52556666666646,0.4439,10800.0,10800.0
2025-02-03,05:20-05:30,737.8933333333334,737.8933333333334,0.0,0.0,0.0,79.1783333333334,0.4301,10800.0,10800.0
2025-02-03,05:30-05:40,1565.8602333333333,1565.8602333333333,0.0,0.0,0.0,901.6835,0.3713,10800.0,10800.0
2025-02-03,05:40-05:50,793.4988738095238,793.4988738095238,0.0,0.0,0.0,43.60387380952386,0.5708,10800.0,10800.0
2025-02-03,05:50-06:00,920.2049999999999,920.2049999999999,0.0,0.0,0.0,55.20833333333337,0.9099,10800.0,10800.0
2025-02-03,06:00-06:10,189.06346190476063,189.06346190476063,0.0,684.5056214285722,4.547473508864641e-13,0.0,0.9368,10800.0,10039.438198412698
2025-02-03,06:10-06:20,951.9897904761905,951.9897904761905,72.54500714285717,0.0,-0.0,0.0,0.8758,10039.438198412698,10104.728704841269
2025-02-03,06:20-06:30,966.1349999999999,966.1349999999999,52.40833333333285,0.0,0.0,4.547473508864641e-13,0.8759,10104.728704841269,10151.896204841269
2025-02-03,06:30-06:40,911.2312333333334,911.2312333333334,11.360416666666424,0.0,0.0,3.410605131648481e-13,0.8601,10151.896204841269,10162.120579841268
2025-02-03,06:40-06:50,892.1740547619048,892.1740547619048,30.63918809523885,0.0,7.958078640513122e-13,0.0,0.8442,10162.120579841268,10189.695849126983
2025-02-03,06:50-07:00,909.55375,909.55375,85.13874999999946,0.0,0.0,5.684341886080801e-13,0.8334,10189.695849126983,10266.320724126983
2025-02-03,07:00-07:10,858.6361452380952,858.6361452380952,70.1993452380945,0.0,0.0,6.821210263296962e-13,0.8092,10266.320724126983,10329.500134841268
2025-02-03,07:10-07:20,781.2557095238094,781.2557095238094,45.74327619047633,0.0,2.2737367544323206e-13,0.0,0.7972,10329.500134841268,10370.669083412697
2025-02-03,07:20-07:30,726.1855952380951,726.1855952380951,68.11476190476242,0.0,6.821210263296962e-13,0.0,0.7644,10370.669083412697,10431.972369126983
2025-02-03,07:30-07:40,1479.452780952381,1479.452780952381,408.91958985890795,0.0,0.0,483.8761744268064,0.6899,10431.972369126983,10800.0
2025-02-03,07:40-07:50,707.6575999999999,707.6575999999999,0.0,0.0,0.0,71.22484999999995,0.86,10800.0,10800.0
2025-02-03,07:50-08:00,57.88910714285714,57.88910714285714,0.0,679.6738095238103,0.0,6.821210263296962e-13,1.1617,10800.0,10044.806878306877
2025-02-03,08:00-08:10,8.579180952380966,8.579180952380966,0.0,688.2804523809517,6.821210263296962e-13,0.0,1.1683,10044.806878306877,9280.05082010582
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333325,7.958078640513122e-13,0.0,1.0956,9280.05082010582,8563.792116402117
2025-02-03,08:20-08:30,0.0,0.0,0.0,633.94125,-0.0,0.0,1.0849,8563.792116402117,7859.412949735451
2025-02-03,08:30-08:40,0.0,0.0,0.0,582.8407,0.0,1.1368683772161603e-13,1.061,7859.412949735451,7211.812171957673
2025-02-03,08:40-08:50,0.0,0.0,0.0,511.4707166666669,0.0,2.2737367544323206e-13,1.043,7211.812171957673,6643.511375661376
2025-02-03,08:50-09:00,0.0,0.0,0.0,479.51791666666685,0.0,1.1368683772161603e-13,1.036,6643.511375661376,6110.713690476191
2025-02-03,09:00-09:10,0.0,0.0,0.0,515.9303666666668,0.0,2.2737367544323206e-13,1.0147,6110.713690476191,5537.457727513228
2025-02-03,09:10-09:20,0.0,0.0,0.0,485.5158000000004,0.0,2.8421709430404007e-13,0.9922,5537.457727513228,4997.995727513227
2025-02-03,09:20-09:30,0.0,0.0,0.0,390.90583333333296,2.8421709430404007e-13,0.0,0.97,4997.995727513227,4563.655912698413
2025-02-03,09:30-09:40,0.0,0.0,0.0,360.6946166666665,1.7053025658242404e-13,0.0,0.9422,4563.655912698413,4162.884116402117
2025-02-03,09:40-09:50,0.0,0.0,0.0,316.2564499999999,1.1368683772161603e-13,0.0,0.9569,4162.884116402117,3811.4880608465614
2025-02-03,09:50-10:00,0.0,0.0,0.0,236.7891666666666,1.7053025658242404e-13,0.0,0.9977,3811.4880608465614,3548.3889867724874
2025-02-03,10:00-10:10,0.0,0.0,0.0,196.02129999999988,-0.0,0.0,0.9919,3548.3889867724874,3330.587542328043
2025-02-03,10:10-10:20,0.0,0.0,0.0,199.0993666666668,0.0,1.4210854715202004e-13,0.9588,3330.587542328043,3109.3660238095244
2025-02-03,10:20-10:30,0.0,0.0,0.0,225.44750000000005,2.842170943040401e-14,0.0,0.9549,3109.3660238095244,2858.868801587302
2025-02-03,10:30-10:40,0.0,0.0,0.0,237.37681666666668,2.842170943040401e-14,0.0,0.9839,2858.868801587302,2595.1167830687837
2025-02-03,10:40-10:50,140.47664047619097,140.47664047619097,0.0,23.03607619047548,1.7053025658242404e-13,0.0,0.799,2595.1167830687837,2569.5211428571442
2025-02-03,10:50-11:00,939.7442857142858,939.7442857142858,833.3333333333333,0.0,0.0,60.243035714285725,0.5025,2569.5211428571442,3319.5211428571442
2025-02-03,11:00-11:10,963.3097976190479,963.3097976190479,833.3333333333333,0.0,0.0,112.4147809523813,0.4662,3319.5211428571442,4069.5211428571442
