日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.2806,7506.905883597884,6795.653105820106
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.2438,6795.653105820106,6144.448328042328
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.2256,6144.448328042328,5565.333976190476
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.2306,5565.333976190476,5059.957494708995
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,1.2355,5059.957494708995,4600.197976190477
2025-02-02,09:20-09:30,55.46195,55.46195,0.0,318.8205499999996,3.410605131648481e-13,0.0,1.2013,4600.197976190477,4245.952920634922
2025-02-02,09:30-09:40,420.25375952380955,420.25375952380955,131.2810428571427,0.0,0.0,2.2737367544323206e-13,1.1141,4245.952920634922,4364.10585920635
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40539999999964,3.126388037344441e-13,0.0,1.0893,4364.10585920635,4106.988748095239
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.36291666666656,2.2737367544323206e-13,0.0,1.1386,4106.988748095239,3859.918840687832
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,1.1539,3859.918840687832,3625.7415814285728
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,1.097,3625.7415814285728,3412.371266613758
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,1.0376,3412.371266613758,3228.9545999470915
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,1.0533,3228.9545999470915,3088.278322169314
2025-02-02,10:40-10:50,0.0,0.0,0.0,99.80024999999974,1.9895196601282805e-13,0.0,0.9148,3088.278322169314,2977.3891555026476
2025-02-02,10:50-11:00,955.2823809523807,955.2823809523807,833.3333333333333,0.0,0.0,36.48529761904736,0.6806,2977.3891555026476,3727.3891555026476
2025-02-02,11:00-11:10,977.9089095238099,977.9089095238099,833.3333333333333,0.0,0.0,84.05465952380999,0.6578,3727.3891555026476,4477.389155502648
2025-02-02,11:10-11:20,1001.9667047619048,1001.9667047619048,833.3333333333333,0.0,0.0,144.58865476190476,0.6943,4477.389155502648,5227.389155502648
2025-02-02,11:20-11:30,975.1949404761906,975.1949404761906,833.3333333333333,0.0,0.0,127.45744047619064,0.6727,5227.389155502648,5977.389155502648
2025-02-02,11:30-11:40,949.1400857142858,949.1400857142858,833.3333333333333,0.0,0.0,60.76106904761908,0.6265,5977.389155502648,6727.389155502648
2025-02-02,11:40-11:50,933.7286214285713,933.7286214285713,833.3333333333333,0.0,0.0,113.01262142857145,0.577,6727.389155502648,7477.389155502648
2025-02-02,11:50-12:00,920.3248214285717,920.3248214285717,833.3333333333333,0.0,0.0,220.39440476190518,0.5556,7477.389155502648,8227.389155502648
2025-02-02,12:00-12:10,972.2278357142859,972.2278357142859,833.3333333333333,0.0,0.0,225.5312357142859,0.5901,8227.389155502648,8977.389155502648
2025-02-02,12:10-12:20,960.1102738095236,960.1102738095236,833.3333333333333,0.0,0.0,148.67127380952368,0.6344,8977.389155502648,9727.389155502648
2025-02-02,12:20-12:30,911.6891666666668,911.6891666666668,833.3333333333333,0.0,0.0,117.89458333333354,0.6108,9727.389155502648,10477.389155502648
2025-02-02,12:30-12:40,921.7145380952381,921.7145380952381,358.45649388594717,0.0,0.0,647.1864608759577,0.519,10477.389155502648,10800.0
2025-02-02,12:40-12:50,977.0109738095239,977.0109738095239,0.0,0.0,0.0,1036.1850404761906,0.6941,10800.0,10800.0
2025-02-02,12:50-13:00,163.22255952380965,163.22255952380965,0.0,0.0,0.0,143.7600595238097,1.0283,10800.0,10800.0
2025-02-02,13:00-13:10,144.254304761905,144.254304761905,0.0,0.0,0.0,98.78447142857175,1.0587,10800.0,10800.0
2025-02-02,13:10-13:20,138.00803095238084,138.00803095238084,0.0,0.0,0.0,111.23684761904755,0.9965,10800.0,10800.0
2025-02-02,13:20-13:30,180.88744047619048,180.88744047619048,0.0,0.0,0.0,158.31160714285716,1.0091,10800.0,10800.0
2025-02-02,13:30-13:40,182.97642142857117,182.97642142857117,0.0,0.0,0.0,104.51433809523783,1.0445,10800.0,10800.0
2025-02-02,13:40-13:50,71.74336428571425,71.74336428571425,0.0,33.556785714285255,5.258016244624741e-13,0.0,1.052,10800.0,10762.714682539683
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,1.0369,10762.714682539683,10651.757275132275
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0441,10651.757275132275,10489.279423280423
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,1.0639,10489.279423280423,10266.553256613755
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0889,10266.553256613755,10010.889830687829
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.1026,10010.889830687829,9729.789997354495
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9951,9729.789997354495,9389.659497354496
2025-02-02,14:50-15:00,1260.0730357142857,1260.0730357142857,833.3333333333333,0.0,0.0,53.57845238095234,0.8205,9389.659497354496,10139.659497354496
2025-02-02,15:00-15:10,1328.5458309523808,1328.5458309523808,733.7116696061154,0.0,0.0,189.60279467959873,0.7696,10139.659497354496,10800.0
2025-02-02,15:10-15:20,549.4410952380953,549.4410952380953,0.0,0.0,0.0,98.6634785714287,0.8245,10800.0,10800.0
2025-02-02,15:20-15:30,1430.9619047619049,1430.9619047619049,0.0,0.0,0.0,910.9252380952382,0.8914,10800.0,10800.0
2025-02-02,15:30-15:40,1494.9595023809525,1494.9595023809525,0.0,0.0,0.0,919.6126857142859,0.8933,10800.0,10800.0
2025-02-02,15:40-15:50,689.7287261904761,689.7287261904761,0.0,0.0,0.0,51.547076190476105,0.9024,10800.0,10800.0
2025-02-02,15:50-16:00,730.9895238095237,730.9895238095237,0.0,0.0,0.0,30.900357142857047,0.9311,10800.0,10800.0
2025-02-02,16:00-16:10,778.9020500000001,778.9020500000001,0.0,0.0,0.0,50.040283333333605,0.9295,10800.0,10800.0
2025-02-02,16:10-16:20,811.9737928571427,811.9737928571427,0.0,0.0,0.0,36.35369285714262,0.9789,10800.0,10800.0
2025-02-02,16:20-16:30,872.9526785714285,872.9526785714285,0.0,0.0,0.0,34.3814285714285,1.0591,10800.0,10800.0
2025-02-02,16:30-16:40,915.0057214285715,915.0057214285715,0.0,0.0,0.0,50.048071428571575,1.0582,10800.0,10800.0
2025-02-02,16:40-16:50,974.6239928571428,974.6239928571428,0.0,0.0,0.0,81.40895952380947,1.0373,10800.0,10800.0
2025-02-02,16:50-17:00,1019.1770833333334,1019.1770833333334,0.0,0.0,0.0,77.61000000000001,1.0422,10800.0,10800.0
2025-02-02,17:00-17:10,1025.4991214285715,1025.4991214285715,0.0,0.0,0.0,39.86285476190494,1.0598,10800.0,10800.0
2025-02-02,17:10-17:20,1047.7460166666667,1047.7460166666667,0.0,0.0,0.0,42.36911666666663,1.0817,10800.0,10800.0
2025-02-02,17:20-17:30,1076.1316666666664,1076.1316666666664,0.0,0.0,0.0,49.21333333333314,1.0782,10800.0,10800.0
2025-02-02,17:30-17:40,1096.0538523809525,1096.0538523809525,0.0,0.0,0.0,45.7896690476191,1.0433,10800.0,10800.0
2025-02-02,17:40-17:50,952.6575166666667,952.6575166666667,0.0,0.0,0.0,50.554449999999974,1.143,10800.0,10800.0
2025-02-02,17:50-18:00,750.5783333333334,750.5783333333334,0.0,0.0,0.0,70.20166666666671,1.3075,10800.0,10800.0
2025-02-02,18:00-18:10,730.9144214285716,730.9144214285716,0.0,0.0,0.0,48.34437142857155,1.2913,10800.0,10800.0
2025-02-02,18:10-18:20,763.2814285714285,763.2814285714285,0.0,0.0,0.0,17.864511904761798,1.2583,10800.0,10800.0
2025-02-02,18:20-18:30,744.1283333333334,744.1283333333334,0.0,11.148333333333175,-0.0,0.0,1.2799,10800.0,10787.612962962963
2025-02-02,18:30-18:40,790.507130952381,790.507130952381,13.763374485596513,0.0,0.0,22.1413064667845,1.2635,10787.612962962963,10800.0
2025-02-02,18:40-18:50,403.02876428571443,403.02876428571443,0.0,334.4372357142862,0.0,5.684341886080801e-13,1.2481,10800.0,10428.403071428571
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.2611,10428.403071428571,9627.704923280422
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.2809,9627.704923280422,8811.9907010582
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.2785,8811.9907010582,8013.320664021162
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.2632,8013.320664021162,7248.4817751322735
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.2665,7248.4817751322735,6454.252960317459
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.254,6454.252960317459,5648.903497354496
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,-0.0,0.0,1.2366,5648.903497354496,4865.220164021162
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538499999999,1.1368683772161603e-13,0.0,1.2592,4865.220164021162,4071.4936640211627
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.254,4071.4936640211627,3285.7424973544958
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,-0.0,0.0,1.2362,3285.7424973544958,2519.3869417989404
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,-0.0,0.0,1.2676,2519.3869417989404,1724.8147010581997
2025-02-02,20:40-20:50,759.5384666666667,759.5384666666667,40.30411666666674,0.0,-0.0,0.0,1.16,1724.8147010581997,1761.0884060581998
2025-02-02,20:50-21:00,746.1483333333334,746.1483333333334,50.81833333333356,0.0,1.1368683772161603e-13,0.0,0.9655,1761.0884060581998,1806.8249060582
2025-02-02,21:00-21:10,751.3841166666667,751.3841166666667,49.81244999999995,0.0,0.0,1.1368683772161603e-13,0.9396,1806.8249060582,1851.6561110582
2025-02-02,21:10-21:20,746.1732499999999,746.1732499999999,38.4707833333333,0.0,-0.0,0.0,0.9423,1851.6561110582,1886.2798160582
2025-02-02,21:20-21:30,734.1983333333333,734.1983333333333,26.511666666666667,0.0,-0.0,0.0,0.9317,1886.2798160582,1910.1403160582
2025-02-02,21:30-21:40,748.3404833333334,748.3404833333334,30.04973333333333,0.0,0.0,1.1368683772161603e-13,0.9705,1910.1403160582,1937.1850760582
2025-02-02,21:40-21:50,699.1306333333333,699.1306333333333,35.42413333333343,0.0,1.1368683772161603e-13,0.0,0.76,1937.1850760582,1969.0667960582
2025-02-02,21:50-22:00,1438.6733333333334,1438.6733333333334,833.3333333333333,0.0,0.0,38.58833333333348,0.4122,1969.0667960582,2719.0667960582
2025-02-02,22:00-22:10,1423.5055333333335,1423.5055333333335,833.3333333333333,0.0,0.0,53.750533333333465,0.3735,2719.0667960582,3469.0667960582
2025-02-02,22:10-22:20,1422.5144,1422.5144,833.3333333333328,0.0,0.0,50.241250000000605,0.4258,3469.0667960582,4219.0667960581995
2025-02-02,22:20-22:30,1426.6516666666666,1426.6516666666666,833.3333333333333,0.0,0.0,51.72166666666669,0.4236,4219.0667960581995,4969.0667960581995
2025-02-02,22:30-22:40,590.9567333333333,590.9567333333333,44.40606666666705,0.0,3.410605131648481e-13,0.0,0.4363,4969.0667960581995,5009.0322560582
2025-02-02,22:40-22:50,608.2767499999999,608.2767499999999,64.33604999999969,0.0,0.0,2.2737367544323206e-13,0.4193,5009.0322560582,5066.9347010582
2025-02-02,22:50-23:00,1448.4083333333333,1448.4083333333333,833.3333333333333,0.0,0.0,73.53333333333342,0.3873,5066.9347010582,5816.9347010582
2025-02-02,23:00-23:10,1416.1180666666667,1416.1180666666667,833.3333333333333,0.0,0.0,26.038200000000074,0.4093,5816.9347010582,6566.9347010582
2025-02-02,23:10-23:20,611.7525999999999,611.7525999999999,49.32406666666692,0.0,3.410605131648481e-13,0.0,0.4166,6566.9347010582,6611.3263610582
2025-02-02,23:20-23:30,1490.7633333333333,1490.7633333333333,833.3333333333333,0.0,0.0,108.97166666666669,0.4029,6611.3263610582,7361.3263610582
2025-02-02,23:30-23:40,613.45735,613.45735,76.3094333333336,0.0,2.2737367544323206e-13,0.0,0.4308,7361.3263610582,7430.0048510582
2025-02-02,23:40-23:50,610.8595833333334,610.8595833333334,0.0,453.67103261904657,0.0,500.70516595238007,0.4514,7430.0048510582,6925.925925925926
2025-02-02,23:50-24:00,238.6633333333333,238.6633333333333,0.0,833.3333333333335,0.0,480.62000000000023,0.4406,6925.925925925926,6000.0
2025-02-03,00:00-00:10,599.746,599.746,46.5333499999997,0.0,0.0,2.2737367544323206e-13,0.4231,6000.0,6041.880015
2025-02-03,00:10-00:20,1418.6217333333334,1418.6217333333334,833.3333333333333,0.0,0.0,25.757333333333463,0.4042,6041.880015,6791.880015
2025-02-03,00:20-00:30,1450.3816666666667,1450.3816666666667,833.3333333333333,0.0,0.0,7.4283333333333985,0.404,6791.880015,7541.880015
2025-02-03,00:30-00:40,1445.9029500000001,1445.9029500000001,833.3333333333323,0.0,0.0,20.151983333334442,0.4367,7541.880015,8291.880014999999
2025-02-03,00:40-00:50,1441.7390500000001,1441.7390500000001,833.3333333333333,0.0,0.0,33.09348333333355,0.4177,8291.880014999999,9041.880014999999
2025-02-03,00:50-01:00,647.2766666666666,647.2766666666666,63.71666666666594,0.0,0.0,6.821210263296962e-13,0.3709,9041.880014999999,9099.225014999998
2025-02-03,01:00-01:10,639.85425,639.85425,64.6055166666661,0.0,0.0,5.684341886080801e-13,0.4008,9099.225014999998,9157.369979999998
2025-02-03,01:10-01:20,636.9584000000001,636.9584000000001,46.604966666667075,0.0,3.410605131648481e-13,0.0,0.4071,9157.369979999998,9199.314449999998
2025-02-03,01:20-01:30,676.7783333333333,676.7783333333333,60.91500000000047,0.0,4.547473508864641e-13,0.0,0.3844,9199.314449999998,9254.137949999998
2025-02-03,01:30-01:40,673.9608,673.9608,77.57514999999937,0.0,0.0,5.684341886080801e-13,0.4296,9254.137949999998,9323.955584999998
2025-02-03,01:40-01:50,1492.2066333333332,1492.2066333333332,833.3333333333333,0.0,0.0,58.16279999999995,0.4636,9323.955584999998,10073.955584999998
2025-02-03,01:50-02:00,1504.1116666666667,1504.1116666666667,806.716016666669,0.0,0.0,59.07731666666439,0.4511,10073.955584999998,10800.0
2025-02-03,02:00-02:10,985.9035666666666,985.9035666666666,0.0,0.0,0.0,339.0854833333333,0.4437,10800.0,10800.0
2025-02-03,02:10-02:20,660.3377333333333,660.3377333333333,0.0,0.0,0.0,20.262516666666556,0.479,10800.0,10800.0
2025-02-03,02:20-02:30,666.8066666666667,666.8066666666667,0.0,0.0,0.0,36.401666666666756,0.505,10800.0,10800.0
2025-02-03,02:30-02:40,705.5129833333334,705.5129833333334,0.0,0.0,0.0,90.97745000000009,0.439,10800.0,10800.0
2025-02-03,02:40-02:50,733.5161833333333,733.5161833333333,0.0,0.0,0.0,120.97219999999993,0.4139,10800.0,10800.0
2025-02-03,02:50-03:00,697.7666666666668,697.7666666666668,0.0,0.0,0.0,64.64166666666677,0.4635,10800.0,10800.0
2025-02-03,03:00-03:10,679.01265,679.01265,0.0,0.0,0.0,14.93470000000002,0.4864,10800.0,10800.0
2025-02-03,03:10-03:20,665.2897833333333,665.2897833333333,0.0,14.838783333333595,0.0,2.2737367544323206e-13,0.4564,10800.0,10783.512462962963
2025-02-03,03:20-03:30,663.8183333333333,663.8183333333333,0.0,4.534999999999491,5.684341886080801e-13,0.0,0.4331,10783.512462962963,10778.473574074074
2025-02-03,03:30-03:40,677.4502666666666,677.4502666666666,23.918251028806278,0.0,0.0,12.451165637860413,0.4884,10778.473574074074,10800.0
2025-02-03,03:40-03:50,716.0574333333334,716.0574333333334,0.0,0.0,0.0,68.94483333333335,0.4919,10800.0,10800.0
2025-02-03,03:50-04:00,743.7833333333334,743.7833333333334,0.0,0.0,0.0,63.88000000000011,0.4421,10800.0,10800.0
2025-02-03,04:00-04:10,720.8089333333332,720.8089333333332,0.0,0.0,0.0,31.333149999999932,0.47,10800.0,10800.0
2025-02-03,04:10-04:20,726.36525,726.36525,0.0,0.0,0.0,19.957849999999894,0.5162,10800.0,10800.0
2025-02-03,04:20-04:30,769.6733333333333,769.6733333333333,0.0,0.0,0.0,53.49833333333322,0.5209,10800.0,10800.0
2025-02-03,04:30-04:40,745.1377166666666,745.1377166666666,0.0,0.0,0.0,74.90301666666664,0.4891,10800.0,10800.0
2025-02-03,04:40-04:50,730.581280952381,730.581280952381,0.0,0.0,0.0,86.67113095238096,0.485,10800.0,10800.0
2025-02-03,04:50-05:00,733.0966666666667,733.0966666666667,0.0,0.0,0.0,76.0866666666667,0.4985,10800.0,10800.0
2025-02-03,05:00-05:10,712.842,712.842,0.0,0.0,0.0,54.92523333333338,0.4617,10800.0,10800.0
2025-02-03,05:10-05:20,730.6509499999999,730.6509499999999,0.0,0.0,0.0,73.52556666666646,0.4288,10800.0,10800.0
2025-02-03,05:20-05:30,737.8933333333334,737.8933333333334,0.0,0.0,0.0,79.1783333333334,0.4191,10800.0,10800.0
2025-02-03,05:30-05:40,732.5268999999998,732.5268999999998,0.0,0.0,0.0,68.3501666666665,0.4384,10800.0,10800.0
2025-02-03,05:40-05:50,793.4988738095238,793.4988738095238,0.0,0.0,0.0,43.60387380952386,0.6877,10800.0,10800.0
2025-02-03,05:50-06:00,920.2049999999999,920.2049999999999,0.0,0.0,0.0,55.20833333333337,1.0257,10800.0,10800.0
2025-02-03,06:00-06:10,97.8461666666667,97.8461666666667,0.0,775.722916666667,0.0,3.410605131648481e-13,1.0734,10800.0,9938.085648148148
2025-02-03,06:10-06:20,951.9897904761905,951.9897904761905,72.54500714285717,0.0,-0.0,0.0,1.0585,9938.085648148148,10003.37615457672
2025-02-03,06:20-06:30,966.1349999999999,966.1349999999999,52.40833333333285,0.0,0.0,4.547473508864641e-13,1.0968,10003.37615457672,10050.543654576719
2025-02-03,06:30-06:40,911.2312333333334,911.2312333333334,11.360416666666424,0.0,0.0,3.410605131648481e-13,1.0751,10050.543654576719,10060.768029576719
2025-02-03,06:40-06:50,892.1740547619048,892.1740547619048,30.63918809523885,0.0,7.958078640513122e-13,0.0,1.0347,10060.768029576719,10088.343298862434
2025-02-03,06:50-07:00,909.55375,909.55375,85.13874999999946,0.0,0.0,5.684341886080801e-13,1.0049,10088.343298862434,10164.968173862433
2025-02-03,07:00-07:10,858.6361452380952,858.6361452380952,70.1993452380945,0.0,0.0,6.821210263296962e-13,0.9738,10164.968173862433,10228.147584576718
2025-02-03,07:10-07:20,781.2557095238094,781.2557095238094,45.74327619047633,0.0,2.2737367544323206e-13,0.0,0.9724,10228.147584576718,10269.316533148147
2025-02-03,07:20-07:30,921.6588462669008,921.6588462669008,263.58801293356817,0.0,6.821210263296962e-13,0.0,0.9529,10269.316533148147,10506.545744788358
2025-02-03,07:30-07:40,1479.452780952381,1479.452780952381,326.0602835684909,0.0,0.0,566.7354807172236,0.8663,10506.545744788358,10800.0
2025-02-03,07:40-07:50,707.6575999999999,707.6575999999999,0.0,0.0,0.0,71.22484999999995,1.004,10800.0,10800.0
2025-02-03,07:50-08:00,57.88910714285714,57.88910714285714,0.0,679.6738095238103,0.0,6.821210263296962e-13,1.2922,10800.0,10044.806878306877
2025-02-03,08:00-08:10,8.579180952380966,8.579180952380966,0.0,688.2804523809517,6.821210263296962e-13,0.0,1.3447,10044.806878306877,9280.05082010582
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333325,7.958078640513122e-13,0.0,1.3206,9280.05082010582,8563.792116402117
2025-02-03,08:20-08:30,0.0,0.0,0.0,633.94125,-0.0,0.0,1.3219,8563.792116402117,7859.412949735451
2025-02-03,08:30-08:40,0.0,0.0,0.0,582.8407,0.0,1.1368683772161603e-13,1.2765,7859.412949735451,7211.812171957673
2025-02-03,08:40-08:50,0.0,0.0,0.0,511.4707166666669,0.0,2.2737367544323206e-13,1.2084,7211.812171957673,6643.511375661376
2025-02-03,08:50-09:00,0.0,0.0,0.0,479.51791666666685,0.0,1.1368683772161603e-13,1.176,6643.511375661376,6110.713690476191
2025-02-03,09:00-09:10,0.0,0.0,0.0,515.9303666666668,0.0,2.2737367544323206e-13,1.2113,6110.713690476191,5537.457727513228
2025-02-03,09:10-09:20,0.0,0.0,0.0,485.5158000000004,0.0,2.8421709430404007e-13,1.2121,5537.457727513228,4997.995727513227
2025-02-03,09:20-09:30,457.010595238095,457.010595238095,66.1047619047622,0.0,4.547473508864641e-13,0.0,1.1749,4997.995727513227,5057.490013227513
2025-02-03,09:30-09:40,15.873366666666016,15.873366666666016,0.0,344.8212500000007,0.0,5.684341886080802e-14,1.1843,5057.490013227513,4674.35529100529
2025-02-03,09:40-09:50,0.0,0.0,0.0,316.2564500000003,0.0,2.8421709430404007e-13,1.1518,4674.35529100529,4322.9592354497345
2025-02-03,09:50-10:00,0.0,0.0,0.0,236.7891666666666,1.7053025658242404e-13,0.0,1.0736,4322.9592354497345,4059.8601613756605
2025-02-03,10:00-10:10,0.0,0.0,0.0,196.02129999999988,-0.0,0.0,1.049,4059.8601613756605,3842.058716931216
2025-02-03,10:10-10:20,0.0,0.0,0.0,199.0993666666668,0.0,1.4210854715202004e-13,1.0744,3842.058716931216,3620.8371984126975
2025-02-03,10:20-10:30,0.0,0.0,0.0,225.44750000000005,2.842170943040401e-14,0.0,1.1249,3620.8371984126975,3370.339976190475
2025-02-03,10:30-10:40,0.0,0.0,0.0,237.37681666666668,2.842170943040401e-14,0.0,1.1434,3370.339976190475,3106.5879576719567
2025-02-03,10:40-10:50,140.47664047619097,140.47664047619097,0.0,23.03607619047548,1.7053025658242404e-13,0.0,0.9384,3106.5879576719567,3080.9923174603173
2025-02-03,10:50-11:00,939.7442857142858,939.7442857142858,833.3333333333333,0.0,0.0,60.243035714285725,0.6622,3080.9923174603173,3830.9923174603173
2025-02-03,11:00-11:10,963.3097976190479,963.3097976190479,833.3333333333333,0.0,0.0,112.4147809523813,0.6804,3830.9923174603173,4580.992317460317
2025-02-03,11:10-11:20,988.0305523809524,988.0305523809524,833.3333333333333,0.0,0.0,76.23141904761901,0.7161,4580.992317460317,5330.992317460317
2025-02-03,11:20-11:30,967.2336904761908,967.2336904761908,833.3333333333333,0.0,0.0,5.838273809524253,0.6605,5330.992317460317,6080.992317460317
