日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,07:40-07:50,678.6831528549603,678.6831528549603,0.0,0.0,0.0,10.035586188293678,1.0094,10799.999999999995,10799.999999999995
2025-02-02,07:50-08:00,118.20964149716535,118.20964149716535,0.0,692.9395251695016,0.0,3.410605131648481e-13,1.3473,10799.999999999995,10030.067194256104
2025-02-02,08:00-08:10,93.56301072234987,93.56301072234987,0.0,729.2683392776491,1.0231815394945443e-12,0.0,1.3998,10030.067194256104,9219.76903950316
2025-02-02,08:10-08:20,22.333957034785932,22.333957034785932,0.0,736.5419096318822,0.0,1.4779288903810084e-12,1.3427,9219.76903950316,8401.38913991218
2025-02-02,08:20-08:30,0.0,0.0,0.0,692.566249999999,1.0231815394945443e-12,0.0,1.3172,8401.38913991218,7631.871084356626
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1275000000009,0.0,7.958078640513122e-13,1.2806,7631.871084356626,6920.618306578847
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0842999999994,6.821210263296962e-13,0.0,1.2438,6920.618306578847,6269.41352880107
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666676,0.0,9.094947017729282e-13,1.2256,6269.41352880107,5690.299176949217
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.83883333333233,9.094947017729282e-13,0.0,1.2306,5690.299176949217,5184.922695467737
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,1.2355,5184.922695467737,4725.163176949219
2025-02-02,09:20-09:30,134.8073327969766,134.8073327969766,0.0,239.47516720302357,0.0,1.7053025658242404e-13,1.2013,4725.163176949219,4459.079657834748
2025-02-02,09:30-09:40,364.30811420963,364.30811420963,75.3353975429622,0.0,0.0,1.1368683772161603e-12,1.1141,4459.079657834748,4526.881515623414
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40539999999882,1.1368683772161603e-12,0.0,1.0893,4526.881515623414,4269.764404512304
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.3629166666674,0.0,5.968558980384842e-13,1.1386,4269.764404512304,4022.694497104896
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,1.1539,4022.694497104896,3788.517237845637
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,1.097,3788.517237845637,3575.146923030822
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,1.0376,3575.146923030822,3391.7302563641556
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,1.0533,3391.7302563641556,3251.053978586378
2025-02-02,10:40-10:50,0.0,0.0,0.0,99.80025000000015,0.0,2.1316282072803006e-13,0.9148,3251.053978586378,3140.164811919711
2025-02-02,10:50-11:00,864.4705175957681,864.4705175957681,779.0067675957628,0.0,0.0,5.300648808770347e-12,0.6806,3140.164811919711,3841.2709027558976
2025-02-02,11:00-11:10,865.2699116258158,865.2699116258158,804.7489949591434,0.0,0.0,5.7198690228688065e-12,0.6578,3841.2709027558976,4565.544998219127
2025-02-02,11:10-11:20,891.2136293226986,891.2136293226986,833.3333333333283,0.0,0.0,33.83557932270355,0.6943,4565.544998219127,5315.544998219122
2025-02-02,11:20-11:30,864.404523167598,864.404523167598,833.3333333333323,0.0,0.0,16.667023167598927,0.6727,5315.544998219122,6065.544998219121
2025-02-02,11:30-11:40,835.8652352231568,835.8652352231568,780.8195518898224,0.0,0.0,9.876544027065393e-13,0.6265,6065.544998219121,6768.282594919961
2025-02-02,11:40-11:50,837.4122299257402,837.4122299257402,833.3333333333333,0.0,0.0,16.69622992574042,0.577,6768.282594919961,7518.282594919961
2025-02-02,11:50-12:00,814.709364635171,814.709364635171,833.3333333333333,0.0,0.0,114.77894796850453,0.5556,7518.282594919961,8268.282594919961
2025-02-02,12:00-12:10,898.2868519540604,898.2868519540604,833.3333333333333,0.0,0.0,151.59025195406036,0.5901,8268.282594919961,9018.282594919961
2025-02-02,12:10-12:20,829.7354039956039,829.7354039956039,134.69761722771486,0.0,0.0,716.9321201012223,0.6344,9018.282594919961,9139.510450424905
2025-02-02,12:20-12:30,832.0651432818416,832.0651432818416,626.8184170913668,0.0,0.0,244.7854761904749,0.6108,9139.510450424905,9703.647025807135
2025-02-02,12:30-12:40,827.7915869277556,827.7915869277556,607.2707321658506,0.0,0.0,304.4492714285716,0.519,9703.647025807135,10250.1906847564
2025-02-02,12:40-12:50,848.776712969062,848.776712969062,610.8992391595388,0.0,0.0,297.0515404761899,0.6941,10250.1906847564,10799.999999999985
2025-02-02,12:50-13:00,115.40443411453641,115.40443411453641,0.0,0.0,0.0,95.94193411453648,1.0283,10799.999999999985,10799.999999999985
2025-02-02,13:00-13:10,85.36597597464467,85.36597597464467,2.021099337273174e-12,0.0,0.0,39.8961426413094,1.0587,10799.999999999985,10799.999999999987
2025-02-02,13:10-13:20,73.8368620191005,73.8368620191005,0.0,0.0,0.0,47.06567868576721,0.9965,10799.999999999987,10799.999999999987
2025-02-02,13:20-13:30,113.40727377380573,113.40727377380573,0.0,0.0,0.0,90.8314404404724,1.0091,10799.999999999987,10799.999999999987
2025-02-02,13:30-13:40,123.9957483038837,123.9957483038837,0.0,0.0,0.0,45.53366497055036,1.0445,10799.999999999987,10799.999999999987
2025-02-02,13:40-13:50,149.93590714285662,149.93590714285662,0.0,0.0,0.0,44.63575714285659,1.052,10799.999999999987,10799.999999999987
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666558,1.0942358130705543e-12,0.0,1.0369,10799.999999999987,10689.042592592581
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.2300666666688,0.0,2.1316282072803006e-12,1.0441,10689.042592592581,10526.564740740727
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,1.0639,10526.564740740727,10303.83857407406
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0889,10303.83857407406,10048.175148148133
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.1026,10048.175148148133,9767.0753148148
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9951,9767.0753148148,9426.9448148148
2025-02-02,14:50-15:00,1234.0101011169986,1234.0101011169986,4.042198674546348e-12,0.0,0.0,860.8488511169944,0.8205,9426.9448148148,9426.944814814804
2025-02-02,15:00-15:10,1263.4462279694858,1263.4462279694858,4.042198674546348e-12,0.0,0.0,858.214861302815,0.7696,9426.944814814804,9426.944814814808
2025-02-02,15:10-15:20,1278.102606286674,1278.102606286674,92.02767487217999,0.0,0.0,735.2973147478276,0.8245,9426.944814814808,9509.76972219977
2025-02-02,15:20-15:30,1354.0993698994798,1354.0993698994798,708.6260365661453,0.0,0.0,125.43666666666786,0.8914,9509.76972219977,10147.5331551093
2025-02-02,15:30-15:40,1414.6412324182345,1414.6412324182345,724.9631609896601,0.0,0.0,114.33125476190787,0.8933,10147.5331551093,10799.999999999995
2025-02-02,15:40-15:50,711.1952141384129,711.1952141384129,2.021099337273174e-12,0.0,0.0,73.01356413841086,0.9024,10799.999999999995,10799.999999999996
2025-02-02,15:50-16:00,779.0398319757871,779.0398319757871,0.0,0.0,0.0,78.9506653091205,0.9311,10799.999999999996,10799.999999999996
2025-02-02,16:00-16:10,778.6269151994279,778.6269151994279,0.0,0.0,0.0,49.76514853276137,0.9295,10799.999999999996,10799.999999999996
2025-02-02,16:10-16:20,842.2097907529017,842.2097907529017,0.0,0.0,0.0,66.58969075290156,0.9789,10799.999999999996,10799.999999999996
2025-02-02,16:20-16:30,865.3061808223904,865.3061808223904,0.0,0.0,0.0,26.734930822390425,1.0591,10799.999999999996,10799.999999999996
2025-02-02,16:30-16:40,926.2769998795828,926.2769998795828,0.0,0.0,0.0,61.31934987958289,1.0582,10799.999999999996,10799.999999999996
2025-02-02,16:40-16:50,976.1367658512264,976.1367658512264,0.0,0.0,0.0,82.92173251789313,1.0373,10799.999999999996,10799.999999999996
2025-02-02,16:50-17:00,1025.683737550109,1025.683737550109,0.0,0.0,0.0,84.11665421677571,1.0422,10799.999999999996,10799.999999999996
2025-02-02,17:00-17:10,1050.0120386055637,1050.0120386055637,0.0,0.0,0.0,64.37577193889717,1.0598,10799.999999999996,10799.999999999996
2025-02-02,17:10-17:20,1049.1368515545307,1049.1368515545307,0.0,0.0,0.0,43.75995155453063,1.0817,10799.999999999996,10799.999999999996
2025-02-02,17:20-17:30,1079.301983468893,1079.301983468893,0.0,0.0,0.0,52.38365013555972,1.0782,10799.999999999996,10799.999999999996
2025-02-02,17:30-17:40,1123.7709510637294,1123.7709510637294,0.0,0.0,0.0,73.50676773039595,1.0433,10799.999999999996,10799.999999999996
2025-02-02,17:40-17:50,967.2857068097355,967.2857068097355,0.0,0.0,0.0,65.18264014306885,1.143,10799.999999999996,10799.999999999996
2025-02-02,17:50-18:00,742.3748874782623,742.3748874782623,0.0,0.0,0.0,61.998220811595615,1.3075,10799.999999999996,10799.999999999996
2025-02-02,18:00-18:10,708.1469036126123,708.1469036126123,0.0,0.0,0.0,25.57685361261224,1.2913,10799.999999999996,10799.999999999996
2025-02-02,18:10-18:20,714.3476122462744,714.3476122462744,0.0,31.069304420391564,7.958078640513122e-13,0.0,1.2583,10799.999999999996,10765.478550644006
2025-02-02,18:20-18:30,704.4604413209124,704.4604413209124,0.0,50.81622534575454,0.0,3.410605131648481e-13,1.2799,10765.478550644006,10709.016078037612
2025-02-02,18:30-18:40,743.3256466385961,743.3256466385961,0.0,11.276803361401836,2.0463630789890885e-12,0.0,1.2635,10709.016078037612,10696.486296524943
2025-02-02,18:40-18:50,510.19726353335443,510.19726353335443,0.0,227.2687364666468,0.0,1.2505552149377763e-12,1.2481,10696.486296524943,10443.965478228669
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.2611,10443.965478228669,9643.26733008052
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.2809,9643.26733008052,8827.553107858297
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.2785,8827.553107858297,8028.88307082126
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.2632,8028.88307082126,7264.044181932371
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.2665,7264.044181932371,6469.815367117557
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.254,6469.815367117557,5664.465904154594
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,0.0,0.0,1.2366,5664.465904154594,4880.78257082126
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538500000006,0.0,6.821210263296962e-13,1.2592,4880.78257082126,4087.0560708212597
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.254,4087.0560708212597,3301.304904154593
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999995,4.547473508864641e-13,0.0,1.2362,3301.304904154593,2534.949348599038
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.115016666667,0.0,3.410605131648481e-13,1.2676,2534.949348599038,1740.3771078582968
2025-02-02,20:40-20:50,712.7512735061605,712.7512735061605,0.0,6.483076493839985,0.0,4.547473508864641e-13,1.16,1740.3771078582968,1733.173689531808
2025-02-02,20:50-21:00,711.9189809883629,711.9189809883629,16.58898098836289,0.0,0.0,1.1368683772161603e-13,0.9655,1733.173689531808,1748.1037724213345
2025-02-02,21:00-21:10,722.5984400970533,722.5984400970533,21.02677343038623,0.0,0.0,3.410605131648481e-13,0.9396,1748.1037724213345,1767.027868508682
2025-02-02,21:10-21:20,729.9410878825439,729.9410878825439,22.23862121587697,0.0,0.0,3.410605131648481e-13,0.9423,1767.027868508682,1787.0426276029714
2025-02-02,21:20-21:30,728.724179968448,728.724179968448,21.03751330178107,0.0,0.0,3.410605131648481e-13,0.9317,1787.0426276029714,1805.9763895745743
2025-02-02,21:30-21:40,716.2602770776035,716.2602770776035,0.0,2.0304729223966205,0.0,1.1368683772161603e-13,0.9705,1805.9763895745743,1803.7203085496892
2025-02-02,21:40-21:50,734.4630554846577,734.4630554846577,10.66084310100324,0.0,0.0,60.09571238365447,0.76,1803.7203085496892,1813.3150673405921
2025-02-02,21:50-22:00,1359.5540319421034,1359.5540319421034,734.0090319421016,0.0,0.0,58.79333333333511,0.4122,1813.3150673405921,2473.9231960884836
2025-02-02,22:00-22:10,1321.179333259239,1321.179333259239,784.757666592572,0.0,0.0,2.2737367544323206e-13,0.3735,2473.9231960884836,3180.2050960217985
2025-02-02,22:10-22:20,1343.9671333333342,1343.9671333333342,805.0273166666673,0.0,0.0,3.410605131648481e-13,0.4258,3180.2050960217985,3904.729681021799
2025-02-02,22:20-22:30,1343.4941023379592,1343.4941023379592,541.2838690046268,0.0,0.0,260.61356666666575,0.4236,3904.729681021799,4391.885163125963
2025-02-02,22:30-22:40,583.1910829268988,583.1910829268988,36.64041626023188,0.0,0.0,3.410605131648481e-13,0.4363,4391.885163125963,4424.861537760172
2025-02-02,22:40-22:50,614.4886299353711,614.4886299353711,70.54792993537073,0.0,0.0,4.547473508864641e-13,0.4193,4424.861537760172,4488.3546747020055
2025-02-02,22:50-23:00,1338.9080988517367,1338.9080988517367,797.3664321850689,0.0,0.0,1.1368683772161603e-12,0.3873,4488.3546747020055,5205.9844636685675
2025-02-02,23:00-23:10,1382.4785333333339,1382.4785333333339,491.44760034218154,0.0,0.0,334.284399657819,0.4093,5205.9844636685675,5648.287303976531
2025-02-02,23:10-23:20,608.4091125584011,608.4091125584011,45.980579225067935,0.0,1.1368683772161603e-13,0.0,0.4166,5648.287303976531,5689.669825279092
2025-02-02,23:20-23:30,1380.2072912454146,1380.2072912454146,630.3761719689909,0.0,0.0,201.37278594309032,0.4029,5689.669825279092,6257.008380051184
2025-02-02,23:30-23:40,624.8159471011027,624.8159471011027,0.0,0.0,0.0,87.66803043443599,0.4308,6257.008380051184,6257.008380051184
2025-02-02,23:40-23:50,580.7802268750777,580.7802268750777,0.0,57.532109357153786,0.0,74.48688623223154,0.4514,6257.008380051184,6193.083814098791
2025-02-02,23:50-24:00,484.22123397775476,484.22123397775476,0.0,173.77543268891168,0.0,66.61999999999978,0.4406,6193.083814098791,6000.0
2025-02-03,00:00-00:10,614.750796061895,614.750796061895,61.53814606189472,0.0,0.0,2.2737367544323206e-13,0.4231,6000.0,6055.384331455705
2025-02-03,00:10-00:20,1378.980869852877,1378.980869852877,819.4498031862066,0.0,0.0,3.751665644813329e-12,0.4042,6055.384331455705,6792.889154323291
2025-02-03,00:20-00:30,1403.998505957503,1403.998505957503,794.378505957501,0.0,0.0,2.0463630789890885e-12,0.404,6792.889154323291,7507.829809685042
2025-02-03,00:30-00:40,1387.6120679099517,1387.6120679099517,795.1944345766151,0.0,0.0,3.296918293926865e-12,0.4367,7507.829809685042,8223.504800803996
2025-02-03,00:40-00:50,1369.1728946348912,1369.1728946348912,793.8606613015569,0.0,0.0,1.0231815394945443e-12,0.4177,8223.504800803996,8937.979395975397
2025-02-03,00:50-01:00,681.692367068914,681.692367068914,98.13236706891176,0.0,0.0,2.1600499167107046e-12,0.3709,8937.979395975397,9026.298526337418
2025-02-03,01:00-01:10,634.1823840745809,634.1823840745809,58.93365074124732,0.0,0.0,2.2737367544323206e-13,0.4008,9026.298526337418,9079.33881200454
2025-02-03,01:10-01:20,659.4446508896967,659.4446508896967,69.0912175563628,0.0,0.0,5.684341886080801e-13,0.4071,9079.33881200454,9141.520907805267
2025-02-03,01:20-01:30,668.276625049897,668.276625049897,52.41329171656414,0.0,4.547473508864641e-13,0.0,0.3844,9141.520907805267,9188.692870350174
2025-02-03,01:30-01:40,667.2318833333334,667.2318833333334,70.84623333333285,0.0,0.0,4.547473508864641e-13,0.4296,9188.692870350174,9252.454480350174
2025-02-03,01:40-01:50,1458.977436906612,1458.977436906612,833.3333333333353,0.0,0.0,24.933603573276628,0.4636,9252.454480350174,10002.454480350176
2025-02-03,01:50-02:00,1412.3047004885495,1412.3047004885495,741.5652459271041,0.0,0.0,32.421121228112156,0.4511,10002.454480350176,10669.86320168457
2025-02-03,02:00-02:10,812.3239259060254,812.3239259060254,144.59644257269247,0.0,0.0,20.90939999999955,0.4437,10669.86320168457,10799.999999999993
2025-02-03,02:10-02:20,663.2301166666666,663.2301166666666,0.0,0.0,0.0,23.154899999999884,0.479,10799.999999999993,10799.999999999993
2025-02-03,02:20-02:30,662.8777395241124,662.8777395241124,0.0,0.0,0.0,32.4727395241124,0.505,10799.999999999993,10799.999999999993
2025-02-03,02:30-02:40,689.5451442521064,689.5451442521064,0.0,0.0,0.0,75.00961091877309,0.439,10799.999999999993,10799.999999999993
2025-02-03,02:40-02:50,733.5161833333333,733.5161833333333,0.0,0.0,0.0,120.97219999999993,0.4139,10799.999999999993,10799.999999999993
2025-02-03,02:50-03:00,704.1237657328609,704.1237657328609,0.0,0.0,0.0,70.99876573286087,0.4635,10799.999999999993,10799.999999999993
2025-02-03,03:00-03:10,651.3457200068394,651.3457200068394,0.0,12.732229993160217,3.410605131648481e-13,0.0,0.4864,10799.999999999993,10785.85307778537
2025-02-03,03:10-03:20,628.4938245909634,628.4938245909634,0.0,51.634742075703436,0.0,2.2737367544323206e-13,0.4564,10785.85307778537,10728.4811421457
2025-02-03,03:20-03:30,635.7786722682531,635.7786722682531,0.0,32.574661065079816,4.547473508864641e-13,0.0,0.4331,10728.4811421457,10692.287074295611
2025-02-03,03:30-03:40,672.5528603383788,672.5528603383788,31.472010338378215,0.0,0.0,5.684341886080801e-13,0.4884,10692.287074295611,10720.611883600151
2025-02-03,03:40-03:50,692.9090158597268,692.9090158597268,45.79641585972745,0.0,6.821210263296962e-13,0.0,0.4919,10720.611883600151,10761.828657873906
2025-02-03,03:50-04:00,725.8200000000003,725.8200000000003,42.41260236231837,0.0,0.0,3.504064304348617,0.4421,10761.828657873906,10799.999999999993
2025-02-03,04:00-04:10,720.199869782852,720.199869782852,0.0,0.0,0.0,30.724086449518722,0.47,10799.999999999993,10799.999999999993
2025-02-03,04:10-04:20,709.8349666666667,709.8349666666667,0.0,0.0,0.0,3.427566666666621,0.5162,10799.999999999993,10799.999999999993
2025-02-03,04:20-04:30,739.3566666666668,739.3566666666668,0.0,0.0,0.0,23.18166666666673,0.5209,10799.999999999993,10799.999999999993
2025-02-03,04:30-04:40,732.1101666666666,732.1101666666666,0.0,0.0,0.0,61.875466666666625,0.4891,10799.999999999993,10799.999999999993
2025-02-03,04:40-04:50,723.1708070695371,723.1708070695371,0.0,0.0,0.0,79.26065706953705,0.485,10799.999999999993,10799.999999999993
2025-02-03,04:50-05:00,725.2946217451266,725.2946217451266,0.0,0.0,0.0,68.28462174512663,0.4985,10799.999999999993,10799.999999999993
2025-02-03,05:00-05:10,695.0003000000002,695.0003000000002,0.0,0.0,0.0,37.08353333333355,0.4617,10799.999999999993,10799.999999999993
2025-02-03,05:10-05:20,693.3933161085987,693.3933161085987,0.0,0.0,0.0,36.26793277526531,0.4288,10799.999999999993,10799.999999999993
2025-02-03,05:20-05:30,724.231682862024,724.231682862024,0.0,0.0,0.0,65.51668286202391,0.4191,10799.999999999993,10799.999999999993
2025-02-03,05:30-05:40,739.7749951926758,739.7749951926758,0.0,0.0,0.0,75.59826185934241,0.4384,10799.999999999993,10799.999999999993
2025-02-03,05:40-05:50,753.9697115345456,753.9697115345456,0.0,0.0,0.0,4.0747115345455995,0.6877,10799.999999999993,10799.999999999993
2025-02-03,05:50-06:00,892.114134390989,892.114134390989,0.0,0.0,0.0,27.11746772432241,1.0257,10799.999999999993,10799.999999999993
2025-02-03,06:00-06:10,109.94596374793873,109.94596374793873,0.0,763.6231195853928,1.7053025658242404e-12,0.0,1.0734,10799.999999999993,9951.529867127334
2025-02-03,06:10-06:20,927.6610708261375,927.6610708261375,48.21628749280434,0.0,2.2737367544323206e-13,0.0,1.0585,9951.529867127334,9994.924525870858
2025-02-03,06:20-06:30,933.6206956007834,933.6206956007834,19.89402893411655,0.0,0.0,2.2737367544323206e-13,1.0968,9994.924525870858,10012.829151911563
2025-02-03,06:30-06:40,894.6133181047923,894.6133181047923,0.0,5.257498561873763,6.821210263296962e-13,0.0,1.0751,10012.829151911563,10006.987486842814
2025-02-03,06:40-06:50,874.0081770911447,874.0081770911447,12.47331042447816,0.0,2.2737367544323206e-13,0.0,1.0347,10006.987486842814,10018.213466224845
2025-02-03,06:50-07:00,896.9108386668005,896.9108386668005,72.49583866680041,0.0,0.0,1.1368683772161603e-13,1.0049,10018.213466224845,10083.459721024965
2025-02-03,07:00-07:10,853.734466085587,853.734466085587,38.640413495704706,0.0,0.0,26.657252589882205,0.9738,10083.459721024965,10118.2360931711
2025-02-03,07:10-07:20,781.3496666666666,781.3496666666666,0.0,0.0,0.0,45.8372333333333,0.9724,10118.2360931711,10118.2360931711
2025-02-03,07:20-07:30,889.0405224445362,889.0405224445362,40.59357359092246,0.0,0.0,190.37611552028045,0.9529,10118.2360931711,10154.77030940293
2025-02-03,07:30-07:40,1388.725952250707,1388.725952250707,716.9218784411836,0.0,0.0,85.14705714285674,0.8663,10154.77030940293,10799.999999999995
2025-02-03,07:40-07:50,662.3318134207677,662.3318134207677,0.0,0.0,0.0,25.89906342076779,1.004,10799.999999999995,10799.999999999995
