日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,08:00-08:10,73.65039069742966,66.7066738932499,0.0,756.1246761067496,5.684341886080801e-13,0.0,1.3998,10039.968306304167,9199.829777296667
2025-02-02,08:10-08:20,0.0,0.0,0.0,758.8758666666666,0.0,0.0,1.3427,9199.829777296667,8356.63436988926
2025-02-02,08:20-08:30,0.0,0.0,0.0,692.5662499999997,2.2737367544323206e-13,0.0,1.3172,8356.63436988926,7587.116314333704
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.2806,7587.116314333704,6875.863536555927
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.2438,6875.863536555927,6224.658758778149
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.2256,6224.658758778149,5645.544406926297
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.2306,5645.544406926297,5140.167925444815
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,1.2355,5140.167925444815,4680.408406926297
2025-02-02,09:20-09:30,411.27281574414326,162.69459928823352,0.0,211.58790071176674,0.0,2.8421709430404007e-13,1.2013,4680.408406926297,4445.310739468779
2025-02-02,09:30-09:40,425.609616377566,0.0,0.0,288.97271666666666,0.0,0.0,1.1141,4445.310739468779,4124.229943172482
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40540000000007,0.0,1.1368683772161603e-13,1.0893,4124.229943172482,3867.112832061371
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,1.1386,3867.112832061371,3620.0429246539634
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,1.1539,3620.0429246539634,3385.865665394704
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,1.097,3385.865665394704,3172.4953505798894
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,1.0376,3172.4953505798894,2989.078683913223
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,1.0533,2989.078683913223,2848.4024061354453
2025-02-02,10:40-10:50,150.90510916545816,145.8657995042337,46.065549504233886,0.0,1.1368683772161603e-13,0.0,0.9148,2848.4024061354453,2889.861400689256
2025-02-02,10:50-11:00,887.6269040088496,801.9190190754642,716.455269075464,0.0,0.0,1.8474111129762605e-13,0.6806,2889.861400689256,3534.6711428571734
2025-02-02,11:00-11:10,940.2336049754527,787.0034842223054,726.4825675556383,0.0,0.0,3.765876499528531e-13,0.6578,3534.6711428571734,4188.505453657248
2025-02-02,11:10-11:20,958.9306331169964,818.7735756866297,794.7288590199626,0.0,0.0,3.410605131648481e-13,0.6943,4188.505453657248,4903.761426775214
2025-02-02,11:20-11:30,925.9610251048625,807.4351115635301,793.0309448968637,0.0,3.410605131648481e-13,0.0,0.6727,4903.761426775214,5617.489277182392
2025-02-02,11:30-11:40,905.2910600723623,774.4790684929469,719.4333851596133,0.0,0.0,1.9184653865522705e-13,0.6265,5617.489277182392,6264.979323826044
2025-02-02,11:40-11:50,869.9285138888888,752.6156224265975,765.2329557599306,0.0,0.0,3.0375701953744283e-13,0.577,6264.979323826044,6953.688984009981
2025-02-02,11:50-12:00,843.5270630246388,707.0764365837359,681.3581612344185,0.0,0.0,159.12119201598418,0.5556,6953.688984009981,7566.911329120958
2025-02-02,12:00-12:10,898.7526250000001,722.8762367158627,809.5129700491957,0.0,0.0,2.2737367544323206e-13,0.5901,7566.911329120958,8295.473002165234
2025-02-02,12:10-12:20,872.9464333333334,705.8287369423902,727.7230702757232,0.0,0.0,2.6645352591003757e-13,0.6344,8295.473002165234,8950.423765413385
2025-02-02,12:20-12:30,863.5786426817803,707.9920285597184,747.5307785597174,0.0,0.0,9.876544027065393e-13,0.6108,8950.423765413385,9623.20146611713
2025-02-02,12:30-12:40,838.1576338387641,725.8053968033519,809.7338134700193,0.0,7.958078640513122e-13,0.0,0.519,9623.20146611713,10351.961898240148
2025-02-02,12:40-12:50,888.4721634856179,418.8489122437064,478.0229789103739,0.0,8.739675649849232e-13,0.0,0.6941,10351.961898240148,10782.182579259485
2025-02-02,12:50-13:00,164.7017761775661,0.0,0.0,19.462500000000002,0.0,6.394884621840902e-14,1.0283,10782.182579259485,10760.557579259485
2025-02-02,13:00-13:10,190.60735833333334,0.0,0.0,45.469833333333376,0.0,1.2789769243681803e-13,1.0587,10760.557579259485,10710.035542222447
2025-02-02,13:10-13:20,179.8498852130284,20.700368371556216,0.0,6.070814961776523,5.435651928564766e-13,0.0,0.9965,10710.035542222447,10703.290192264918
2025-02-02,13:20-13:30,239.27925966753966,0.0,0.0,22.57583333333387,0.0,5.471179065352771e-13,1.0091,10703.290192264918,10678.205933005658
2025-02-02,13:30-13:40,238.25722768281202,100.75216280769638,22.290079474363058,0.0,1.4210854715202004e-14,0.0,1.0445,10678.205933005658,10698.267004532585
2025-02-02,13:40-13:50,311.0573848911767,51.13407911674385,0.0,54.16607088325582,3.694822225952521e-13,0.0,1.052,10698.267004532585,10638.082481328967
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,1.0369,10638.082481328967,10527.12507392156
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0441,10527.12507392156,10364.647222069707
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,1.0639,10364.647222069707,10141.92105540304
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0889,10141.92105540304,9886.257629477113
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.1026,9886.257629477113,9605.15779614378
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9951,9605.15779614378,9265.02729614378
2025-02-02,14:50-15:00,1229.271179122206,681.2483685087745,0.0,0.0,0.0,308.0871185087745,0.8205,9265.02729614378,9265.02729614378
2025-02-02,15:00-15:10,1281.8015407027256,1229.7404993877497,361.5915236915579,0.0,0.0,462.91760902952507,0.7696,9265.02729614378,9590.459667466183
2025-02-02,15:10-15:20,1183.5200619649288,1183.5200619649288,634.5234028834561,0.0,0.0,98.2190424148061,0.8245,9590.459667466183,10161.530730061293
2025-02-02,15:20-15:30,1414.3590585077827,1381.4911833292786,709.4102999318966,0.0,0.0,152.04421673071533,0.8914,10161.530730061293,10800.0
2025-02-02,15:30-15:40,1468.3944155381096,723.084261064454,0.0,0.0,0.0,147.7374443977875,0.8933,10800.0,10800.0
2025-02-02,15:40-15:50,721.7339743380228,721.7339743380228,0.0,0.0,0.0,83.5523243380228,0.9024,10800.0,10800.0
2025-02-02,15:50-16:00,767.6697666666665,767.6697666666665,0.0,0.0,0.0,67.58059999999989,0.9311,10800.0,10800.0
2025-02-02,16:00-16:10,809.498035975463,809.498035975463,0.0,0.0,0.0,80.6362693087965,0.9295,10800.0,10800.0
2025-02-02,16:10-16:20,855.8266169155919,834.5529152859118,0.0,0.0,0.0,58.932815285911715,0.9789,10800.0,10800.0
2025-02-02,16:20-16:30,883.2122477163853,848.7030458361988,0.0,0.0,0.0,10.131795836198876,1.0591,10800.0,10800.0
2025-02-02,16:30-16:40,971.754728839324,945.7535615157531,0.0,0.0,0.0,80.79591151575312,1.0582,10800.0,10800.0
2025-02-02,16:40-16:50,1046.1750908864315,1014.1671997876283,0.0,0.0,0.0,120.95216645429502,1.0373,10800.0,10800.0
2025-02-02,16:50-17:00,1072.52040641874,1028.5935802446907,0.0,0.0,0.0,87.0264969113573,1.0422,10800.0,10800.0
2025-02-02,17:00-17:10,1067.2225226626501,1000.1168265223636,0.0,0.0,0.0,14.480559855697038,1.0598,10800.0,10800.0
2025-02-02,17:10-17:20,1035.662901385751,987.1465661264513,0.0,18.230333873549537,0.0,6.821210263296962e-13,1.0817,10800.0,10779.744073473834
2025-02-02,17:20-17:30,1077.5109213924047,1077.5109213924047,22.5065850290735,0.0,0.0,28.086003029997983,1.0782,10779.744073473834,10800.0
2025-02-02,17:30-17:40,1198.999545342071,1095.2339242433168,0.0,0.0,0.0,44.96974090998333,1.0433,10800.0,10800.0
2025-02-02,17:40-17:50,966.3169681611379,965.0157047246277,0.0,0.0,0.0,62.912638057960976,1.143,10800.0,10800.0
2025-02-02,17:50-18:00,758.7770089942597,746.2672165931893,0.0,0.0,0.0,65.89054992652268,1.3075,10800.0,10800.0
2025-02-02,18:00-18:10,711.7324666514578,685.1294137608093,0.0,0.0,0.0,2.5593637608092195,1.2913,10800.0,10800.0
2025-02-02,18:10-18:20,706.4641333333333,625.8322148640711,0.0,119.58470180259538,1.1368683772161603e-13,0.0,1.2583,10800.0,10667.128109108227
2025-02-02,18:20-18:30,707.7148580438815,707.7148580438815,0.0,47.56180862278543,0.0,2.2737367544323206e-13,1.2799,10667.128109108227,10614.28165508291
2025-02-02,18:30-18:40,736.865931283766,736.865931283766,0.0,17.73651871623406,0.0,1.1368683772161603e-13,1.2635,10614.28165508291,10594.574412064872
2025-02-02,18:40-18:50,558.5077254837759,558.5077254837759,0.0,178.95827451622426,0.0,1.1368683772161603e-13,1.2481,10594.574412064872,10395.731884824623
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.2611,10395.731884824623,9595.033736676474
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.2809,9595.033736676474,8779.319514454251
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.2785,8779.319514454251,7980.649477417214
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.2632,7980.649477417214,7215.810588528326
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.2665,7215.810588528326,6421.581773713511
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.254,6421.581773713511,5616.232310750548
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,0.0,0.0,1.2366,5616.232310750548,4832.548977417215
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538500000002,0.0,2.2737367544323206e-13,1.2592,4832.548977417215,4038.8224774172145
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.254,4038.8224774172145,3253.0713107505476
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,0.0,0.0,1.2362,3253.0713107505476,2486.715755194992
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,0.0,0.0,1.2676,2486.715755194992,1692.1435144542515
2025-02-02,20:40-20:50,716.1068745147418,709.9138224835626,0.0,9.320527516437393,0.0,0.0,1.16,1692.1435144542515,1681.787372769321
2025-02-02,20:50-21:00,711.3811770785119,711.3811770785119,16.051177078512005,0.0,0.0,0.0,0.9655,1681.787372769321,1696.233432139982
2025-02-02,21:00-21:10,721.0150894296468,721.0150894296468,19.443422762980035,0.0,0.0,0.0,0.9396,1696.233432139982,1713.732512626664
2025-02-02,21:10-21:20,729.6860369536271,729.6860369536271,21.983570286960354,0.0,0.0,1.1368683772161603e-13,0.9423,1713.732512626664,1733.5177258849283
2025-02-02,21:20-21:30,729.3857334295743,729.3857334295743,21.69906676290768,0.0,0.0,0.0,0.9317,1733.5177258849283,1753.0468859715452
2025-02-02,21:30-21:40,716.3609696630223,716.3609696630223,0.0,1.9297803369776376,1.1368683772161603e-13,0.0,0.9705,1753.0468859715452,1750.9026855971256
2025-02-02,21:40-21:50,734.6880835909767,734.6880835909767,70.98158359097674,0.0,0.0,0.0,0.76,1750.9026855971256,1814.7861108290047
2025-02-02,21:50-22:00,1360.531530251531,1332.1306216496268,765.3789549829604,0.0,2.2737367544323206e-13,0.0,0.4122,1814.7861108290047,2503.627170313669
2025-02-02,22:00-22:10,1324.103420810818,1298.9030089691523,762.4813423024857,0.0,1.1368683772161603e-13,0.0,0.3735,2503.627170313669,3189.860378385906
2025-02-02,22:10-22:20,1346.494064202543,1323.563516381298,784.6236997146312,0.0,0.0,2.2737367544323206e-13,0.4258,3189.860378385906,3896.0217081290743
2025-02-02,22:20-22:30,1345.4761786270192,1299.7013229858273,688.8751158330832,0.0,0.0,69.22954048607744,0.4236,3896.0217081290743,4516.009312378849
2025-02-02,22:30-22:40,588.2147069809566,588.2147069809566,41.664040314290105,0.0,1.1368683772161603e-13,0.0,0.4363,4516.009312378849,4553.50694866171
2025-02-02,22:40-22:50,620.99385,620.99385,0.0,0.0,0.0,77.05314999999996,0.4193,4553.50694866171,4553.50694866171
2025-02-02,22:50-23:00,1342.3848938710485,1342.3848938710485,800.8432272043814,0.0,0.0,4.547473508864641e-13,0.3873,4553.50694866171,5274.265853145654
2025-02-02,23:00-23:10,1382.4785333333334,1382.4785333333334,473.30196314654233,0.0,0.0,352.43003685345775,0.4093,5274.265853145654,5700.237619977542
2025-02-02,23:10-23:20,607.5121647797502,607.5121647797502,0.0,0.0,0.0,45.0836314464168,0.4166,5700.237619977542,5700.237619977542
2025-02-02,23:20-23:30,1382.9653116771378,1382.9653116771378,654.448647432854,0.0,0.0,180.05833091095042,0.4029,5700.237619977542,6289.24140266711
2025-02-02,23:30-23:40,632.3632037482871,632.3632037482871,0.0,0.0,0.0,95.21528708162043,0.4308,6289.24140266711,6289.24140266711
2025-02-02,23:40-23:50,579.8313751305756,579.8313751305756,0.0,55.36657607046654,0.0,71.37250120104216,0.4514,6289.24140266711,6227.722984811036
2025-02-02,23:50-24:00,457.76828575493096,457.76828575493096,0.0,204.9506863299328,0.0,71.34230541819704,0.4406,6227.722984811036,6000.0
2025-02-03,00:00-00:10,614.6302941304964,614.6302941304964,61.41764413049613,0.0,0.0,2.2737367544323206e-13,0.4231,6000.0,6055.2758797174465
2025-02-03,00:10-00:20,1380.3708859610986,1380.3708859610986,820.8398192944322,0.0,3.410605131648481e-13,0.0,0.4042,6055.2758797174465,6794.0317170824355
2025-02-03,00:20-00:30,1403.992014178969,1403.992014178969,794.3720141789688,0.0,0.0,1.1368683772161603e-13,0.404,6794.0317170824355,7508.9665298435075
2025-02-03,00:30-00:40,1386.3043237950974,1386.3043237950974,793.8866904617649,0.0,9.094947017729282e-13,0.0,0.4367,7508.9665298435075,8223.464551259096
2025-02-03,00:40-00:50,1371.1168630841216,1371.1168630841216,795.8046297507886,0.0,3.410605131648481e-13,0.0,0.4177,8223.464551259096,8939.688718034806
2025-02-03,00:50-01:00,680.9373467629497,680.9373467629497,97.37734676294875,0.0,0.0,9.094947017729282e-13,0.3709,8939.688718034806,9027.32833012146
2025-02-03,01:00-01:10,634.9687715054972,634.9687715054972,59.720038172163186,0.0,0.0,6.821210263296962e-13,0.4008,9027.32833012146,9081.076364476407
2025-02-03,01:10-01:20,660.1765341187095,660.1765341187095,69.82310078537516,0.0,0.0,1.0231815394945443e-12,0.4071,9081.076364476407,9143.917155183244
2025-02-03,01:20-01:30,667.9300772327498,667.9300772327498,52.06674389941731,0.0,9.094947017729282e-13,0.0,0.3844,9143.917155183244,9190.77722469272
2025-02-03,01:30-01:40,667.0831049991087,667.0831049991087,70.69745499910924,0.0,5.684341886080801e-13,0.0,0.4296,9190.77722469272,9254.404934191918
2025-02-03,01:40-01:50,1458.872874803434,1458.872874803434,833.3333333333333,0.0,0.0,24.829041470100606,0.4636,9254.404934191918,10004.404934191918
2025-02-03,01:50-02:00,1412.6435762548813,1412.6435762548813,734.3838874058323,0.0,0.0,39.94135551571571,0.4511,10004.404934191918,10665.350432857167
2025-02-03,02:00-02:10,817.3381134920371,817.3381134920371,149.6106301587032,0.0,0.0,20.909400000000574,0.4437,10665.350432857167,10800.0
2025-02-03,02:10-02:20,663.2301166666666,663.2301166666666,0.0,0.0,0.0,23.154899999999884,0.479,10800.0,10800.0
2025-02-03,02:20-02:30,663.6360411352364,663.6360411352364,0.0,0.0,0.0,33.23104113523641,0.505,10800.0,10800.0
2025-02-03,02:30-02:40,689.4326617146015,689.4326617146015,0.0,0.0,0.0,74.8971283812682,0.439,10800.0,10800.0
2025-02-03,02:40-02:50,732.7435403913026,732.7435403913026,0.0,0.0,0.0,120.19955705796929,0.4139,10800.0,10800.0
2025-02-03,02:50-03:00,703.8017593470172,703.8017593470172,0.0,0.0,0.0,70.6767593470172,0.4635,10800.0,10800.0
2025-02-03,03:00-03:10,650.1994268463101,650.1994268463101,0.0,13.878523153690367,0.0,4.547473508864641e-13,0.4864,10800.0,10784.579418718122
2025-02-03,03:10-03:20,629.5112654739326,629.5112654739326,0.0,50.61730119273452,0.0,4.547473508864641e-13,0.4564,10784.579418718122,10728.337972948417
2025-02-03,03:20-03:30,636.5752578246326,636.5752578246326,0.0,31.778075508700386,4.547473508864641e-13,0.0,0.4331,10728.337972948417,10693.029000160972
2025-02-03,03:30-03:40,673.8409204108958,673.8409204108958,32.76007041089542,0.0,0.0,4.547473508864641e-13,0.4884,10693.029000160972,10722.513063530778
2025-02-03,03:40-03:50,699.0580019745098,699.0580019745098,51.94540197450907,0.0,0.0,6.821210263296962e-13,0.4919,10722.513063530778,10769.263925307836
2025-02-03,03:50-04:00,725.8200000000002,725.8200000000002,34.15119410240449,0.0,0.0,11.765472564262382,0.4421,10769.263925307836,10800.0
2025-02-03,04:00-04:10,720.6175899813882,720.6175899813882,0.0,0.0,0.0,31.141806648054853,0.47,10800.0,10800.0
2025-02-03,04:10-04:20,709.8349666666667,709.8349666666667,0.0,0.0,0.0,3.427566666666621,0.5162,10800.0,10800.0
2025-02-03,04:20-04:30,739.3566666666667,739.3566666666667,0.0,0.0,0.0,23.181666666666615,0.5209,10800.0,10800.0
2025-02-03,04:30-04:40,732.1101666666665,732.1101666666665,0.0,0.0,0.0,61.87546666666651,0.4891,10800.0,10800.0
2025-02-03,04:40-04:50,723.8552937440141,723.8552937440141,0.0,0.0,0.0,79.9451437440141,0.485,10800.0,10800.0
2025-02-03,04:50-05:00,725.2309265977957,725.2309265977957,0.0,0.0,0.0,68.22092659779571,0.4985,10800.0,10800.0
2025-02-03,05:00-05:10,695.0003,695.0003,0.0,0.0,0.0,37.083533333333435,0.4617,10800.0,10800.0
2025-02-03,05:10-05:20,694.0453062162189,694.0453062162189,0.0,0.0,0.0,36.919922882885544,0.4288,10800.0,10800.0
2025-02-03,05:20-05:30,724.8538364446393,724.8538364446393,0.0,0.0,0.0,66.13883644463931,0.4191,10800.0,10800.0
2025-02-03,05:30-05:40,739.6858850169026,739.6858850169026,0.0,0.0,0.0,75.50915168356926,0.4384,10800.0,10800.0
2025-02-03,05:40-05:50,755.3668448626886,755.3668448626886,0.0,0.0,0.0,5.471844862688613,0.6877,10800.0,10800.0
2025-02-03,05:50-06:00,891.6600654169346,891.6600654169346,0.0,0.0,0.0,26.663398750268016,1.0257,10800.0,10800.0
2025-02-03,06:00-06:10,104.87471265008674,84.45441450450573,0.0,789.1146688288278,0.0,2.2737367544323206e-13,1.0734,10800.0,9923.205923523525
2025-02-03,06:10-06:20,917.8700844837671,537.5609485301325,0.0,341.8838348032006,2.2737367544323206e-13,0.0,1.0585,9923.205923523525,9543.334995964413
2025-02-03,06:20-06:30,921.043743964054,921.043743964054,7.317077297387489,0.0,1.1368683772161603e-13,0.0,1.0968,9543.334995964413,9549.920365532062
2025-02-03,06:30-06:40,866.9044814878472,866.9044814878472,0.0,32.96633517881946,0.0,0.0,1.0751,9549.920365532062,9513.291104222262
2025-02-03,06:40-06:50,855.5619448736359,849.4217882229864,0.0,12.113078443680752,0.0,3.410605131648481e-13,1.0347,9513.291104222262,9499.832128173728
2025-02-03,06:50-07:00,890.7649012169428,860.856076415564,36.44107641556426,0.0,2.2737367544323206e-13,0.0,1.0049,9499.832128173728,9532.629096947736
2025-02-03,07:00-07:10,843.1079248754445,789.8389433762136,1.4021433762132396,0.0,0.0,3.410605131648481e-13,0.9738,9532.629096947736,9533.891025986328
2025-02-03,07:10-07:20,769.1508879101852,737.273562934993,1.7611296016588716,0.0,0.0,7.958078640513122e-13,0.9724,9533.891025986328,9535.47604262782
2025-02-03,07:20-07:30,936.647136968694,936.647136968694,278.5763036353597,0.0,0.0,1.0231815394945443e-12,0.9529,9535.47604262782,9786.194715899645
2025-02-03,07:30-07:40,1369.6459152683474,1287.6732813661895,701.0162646995235,0.0,6.821210263296962e-13,0.0,0.8663,9786.194715899645,10417.109354129216
2025-02-03,07:40-07:50,655.5299828729736,584.1057795183237,0.0,52.32697048167665,0.0,4.547473508864641e-13,1.004,10417.109354129216,10358.968275816242
2025-02-03,07:50-08:00,71.24453783079468,7.3038273707798,0.0,730.2590892958868,1.1368683772161603e-13,0.0,1.2922,10358.968275816242,9547.5692877097
2025-02-03,08:00-08:10,27.07813804145644,0.0,0.0,696.8596333333343,0.0,9.094947017729282e-13,1.3447,9547.5692877097,8773.280806228218
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333335,0.0,1.1368683772161603e-13,1.3206,8773.280806228218,8057.022102524515
2025-02-03,08:20-08:30,0.0,0.0,0.0,633.94125,0.0,0.0,1.3219,8057.022102524515,7352.642935857848
2025-02-03,08:30-08:40,0.0,0.0,0.0,582.8407,0.0,1.1368683772161603e-13,1.2765,7352.642935857848,6705.04215808007
2025-02-03,08:40-08:50,0.0,0.0,0.0,511.4707166666669,0.0,2.2737367544323206e-13,1.2084,6705.04215808007,6136.741361783774
2025-02-03,08:50-09:00,0.0,0.0,0.0,479.51791666666685,0.0,1.1368683772161603e-13,1.176,6136.741361783774,5603.943676598588
2025-02-03,09:00-09:10,0.0,0.0,0.0,515.9303666666668,0.0,2.2737367544323206e-13,1.2113,5603.943676598588,5030.687713635625
2025-02-03,09:10-09:20,0.0,0.0,0.0,485.5158000000004,0.0,2.8421709430404007e-13,1.2121,5030.687713635625,4491.225713635625
2025-02-03,09:20-09:30,453.0249430502476,0.0,0.0,390.9058333333334,0.0,1.7053025658242404e-13,1.1749,4491.225713635625,4056.88589882081
