日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,07:30-07:40,1406.865406392963,1348.9276589607498,686.30016344138,0.0,0.0,63.58094551936972,0.6899,10182.329852902758,10800.0
2025-02-02,07:40-07:50,714.3010165950307,672.367085374817,0.0,0.0,0.0,3.7195187081503036,0.86,10800.0,10800.0
2025-02-02,07:50-08:00,115.37589626464808,125.79046715072093,0.0,685.3586995159452,4.547473508864641e-13,0.0,1.1617,10800.0,10038.490333871172
2025-02-02,08:00-08:10,68.79955105119393,65.44071182238895,0.0,757.3906381776105,5.684341886080801e-13,0.0,1.1683,10038.490333871172,9196.945180340494
2025-02-02,08:10-08:20,0.0,0.0,0.0,758.8758666666666,0.0,0.0,1.0956,9196.945180340494,8353.749772933086
2025-02-02,08:20-08:30,0.0,0.0,0.0,692.5662499999997,2.2737367544323206e-13,0.0,1.0849,8353.749772933086,7584.231717377531
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.061,7584.231717377531,6872.978939599753
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.043,6872.978939599753,6221.774161821975
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.036,6221.774161821975,5642.659809970123
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.0147,5642.659809970123,5137.283328488642
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,0.9922,5137.283328488642,4677.523809970124
2025-02-02,09:20-09:30,0.0,0.0,0.0,374.2825000000001,0.0,1.1368683772161603e-13,0.97,4677.523809970124,4261.654365525679
2025-02-02,09:30-09:40,428.94383333333326,0.0,0.0,288.97271666666666,0.0,0.0,0.9422,4261.654365525679,3940.573569229383
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40540000000007,0.0,1.1368683772161603e-13,0.9569,3940.573569229383,3683.4564581182717
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,0.9977,3683.4564581182717,3436.386550710864
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,0.9919,3436.386550710864,3202.2092914516047
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,0.9588,3202.2092914516047,2988.83897663679
2025-02-02,10:20-10:30,243.72228201672317,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,0.9549,2988.83897663679,2805.4223099701235
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,0.9839,2805.4223099701235,2664.746032192346
2025-02-02,10:40-10:50,283.89754293982554,156.51062470787005,56.71037470787016,0.0,4.263256414560601e-14,0.0,0.799,2664.746032192346,2715.785369429429
2025-02-02,10:50-11:00,897.1592864184249,803.7334168770949,718.269666877095,0.0,1.5631940186722204e-13,0.0,0.5025,2715.785369429429,3362.2280696188145
2025-02-02,11:00-11:10,948.6760743942618,789.9769241325746,729.4560074659078,0.0,0.0,1.4921397450962104e-13,0.4662,3362.2280696188145,4018.7384763381315
2025-02-02,11:10-11:20,965.9711638872635,821.105078530593,797.0603618639263,0.0,1.1368683772161603e-13,0.0,0.5007,4018.7384763381315,4736.092802015665
2025-02-02,11:20-11:30,931.3466217216884,806.4089118263694,792.004745159703,0.0,3.410605131648481e-13,0.0,0.4827,4736.092802015665,5448.897072659398
2025-02-02,11:30-11:40,906.4621640399494,775.1221489277933,720.0764655944598,0.0,0.0,7.815970093361102e-14,0.4785,5448.897072659398,6096.965891694412
2025-02-02,11:40-11:50,877.2324786680832,752.795927006473,765.4132603398061,0.0,0.0,3.0375701953744283e-13,0.4662,6096.965891694412,6785.837826000237
2025-02-02,11:50-12:00,856.458760305651,707.6039098091784,833.3333333333333,0.0,0.0,7.673493142511887,0.4432,6785.837826000237,7535.837826000237
2025-02-02,12:00-12:10,898.7526250000001,725.7655416027789,812.402274936113,0.0,9.094947017729282e-13,0.0,0.4411,7535.837826000237,8266.999873442739
2025-02-02,12:10-12:20,872.9464333333334,713.5801832511636,735.4745165844967,0.0,0.0,2.6645352591003757e-13,0.4551,8266.999873442739,8928.926938368786
2025-02-02,12:20-12:30,866.3541689957286,714.5609603393893,754.0997103393885,0.0,0.0,8.739675649849232e-13,0.4463,8928.926938368786,9607.616677674236
2025-02-02,12:30-12:40,849.8262505939199,733.6550851410873,817.5835018077547,0.0,7.958078640513122e-13,0.0,0.4113,9607.616677674236,10343.441829301215
2025-02-02,12:40-12:50,901.6235877789005,448.2102184838168,507.28685633198336,0.0,0.0,0.09742881850005602,0.5682,10343.441829301215,10800.0
2025-02-02,12:50-13:00,207.4892822891533,13.780841361222748,0.0,5.681658638776935,2.5579538487363607e-13,0.0,0.8279,10800.0,10793.687045956915
2025-02-02,13:00-13:10,208.86782883045572,0.0,0.0,45.469833333333376,0.0,1.2789769243681803e-13,0.8636,10793.687045956915,10743.165008919877
2025-02-02,13:10-13:20,204.0765763198871,16.6485946092792,0.0,10.122588724054367,0.0,2.8421709430404007e-13,0.8416,10743.165008919877,10731.917688115373
2025-02-02,13:20-13:30,267.5267333333334,96.10519545575136,73.5293621224183,0.0,2.7000623958883807e-13,0.0,0.8618,10731.917688115373,10798.094114025549
2025-02-02,13:30-13:40,310.33351298902824,82.13463761732291,2.1176510827232655,0.0,0.0,1.554903201266299,0.8623,10798.094114025549,10800.0
2025-02-02,13:40-13:50,312.5750986910165,0.0,0.0,105.30015000000003,0.0,0.0,0.9026,10800.0,10682.999833333333
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,0.9754,10682.999833333333,10572.042425925925
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0002,10572.042425925925,10409.564574074073
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,0.9978,10409.564574074073,10186.838407407406
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0271,10186.838407407406,9931.17498148148
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.0906,9931.17498148148,9650.075148148146
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9376,9650.075148148146,9309.944648148146
2025-02-02,14:50-15:00,1241.7552044660024,1241.7552044660024,833.3333333333333,0.0,0.0,35.26062113266909,0.6694,9309.944648148146,10059.944648148146
2025-02-02,15:00-15:10,1289.1282868846697,1230.8221218558783,87.74118076652182,0.0,0.0,737.8495744226898,0.66,10059.944648148146,10138.911710838016
2025-02-02,15:10-15:20,1352.8749738402075,1275.418804857275,726.4221457758039,0.0,0.0,98.21904241480462,0.7217,10138.911710838016,10792.69164203624
2025-02-02,15:20-15:30,1416.1246083333335,680.2012811348942,8.120397737511666,0.0,0.0,152.0442167307159,0.7308,10792.69164203624,10800.0
2025-02-02,15:30-15:40,1022.6321763383369,731.5279615542455,0.0,0.0,0.0,156.18114488757897,0.7534,10800.0,10800.0
2025-02-02,15:40-15:50,733.3996565945454,733.3996565945454,0.0,0.0,0.0,95.21800659454539,0.7823,10800.0,10800.0
2025-02-02,15:50-16:00,767.6697666666665,767.6697666666665,0.0,0.0,0.0,67.58059999999989,0.8055,10800.0,10800.0
2025-02-02,16:00-16:10,804.0215685649378,804.0215685649378,0.0,0.0,0.0,75.15980189827121,0.8271,10800.0,10800.0
2025-02-02,16:10-16:20,853.0831288806264,841.2804385797156,0.0,0.0,0.0,65.66033857971547,0.8519,10800.0,10800.0
2025-02-02,16:20-16:30,883.3762157197192,856.5506970780747,0.0,0.0,0.0,17.979447078074713,0.8791,10800.0,10800.0
2025-02-02,16:30-16:40,966.3984672887834,931.3030343795309,0.0,0.0,0.0,66.34538437953097,0.9024,10800.0,10800.0
2025-02-02,16:40-16:50,1040.5675240382802,1014.1671997876283,0.0,0.0,0.0,120.95216645429502,0.9163,10800.0,10800.0
2025-02-02,16:50-17:00,1060.3819999551317,1028.5935802446907,0.0,0.0,0.0,87.0264969113573,0.9264,10800.0,10800.0
2025-02-02,17:00-17:10,1058.4478985249941,1008.0510602337614,0.0,0.0,0.0,22.414793567094875,0.9462,10800.0,10800.0
2025-02-02,17:10-17:20,1067.3880066715678,989.6542684015706,0.0,15.722631598429144,3.410605131648481e-13,0.0,0.9742,10800.0,10782.530409335079
2025-02-02,17:20-17:30,1077.5509920056345,1077.5509920056345,19.410656294356965,0.0,0.0,31.222002377944136,0.9862,10782.530409335079,10800.0
2025-02-02,17:30-17:40,1151.8705517379624,1104.7710811515922,0.0,0.0,0.0,54.50689781825872,0.976,10800.0,10800.0
2025-02-02,17:40-17:50,964.5391678635675,942.5262675687976,0.0,0.0,0.0,40.42320090213093,1.0742,10800.0,10800.0
2025-02-02,17:50-18:00,747.145935053408,742.8912345100838,0.0,0.0,0.0,62.514567843417126,1.2313,10800.0,10800.0
2025-02-02,18:00-18:10,715.8575833333334,685.0964019628498,0.0,0.0,0.0,2.5263519628497306,1.2561,10800.0,10800.0
2025-02-02,18:10-18:20,706.4641333333333,706.4641333333333,0.0,38.95278333333336,0.0,0.0,1.2447,10800.0,10756.71912962963
2025-02-02,18:20-18:30,706.3817487450979,706.3817487450979,0.0,48.89491792156932,0.0,5.684341886080801e-13,1.2545,10756.71912962963,10702.391443050108
2025-02-02,18:30-18:40,736.9360166666667,736.9360166666667,0.0,17.66643333333341,0.0,1.1368683772161603e-13,1.2522,10702.391443050108,10682.762072679738
2025-02-02,18:40-18:50,541.3271874198504,477.8497149923663,0.0,259.61628500763385,0.0,1.1368683772161603e-13,1.2881,10682.762072679738,10394.299533782367
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.3466,10394.299533782367,9593.601385634218
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.3523,9593.601385634218,8777.887163411995
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.3445,8777.887163411995,7979.217126374958
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.3483,7979.217126374958,7214.378237486069
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.349,7214.378237486069,6420.149422671255
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.3473,6420.149422671255,5614.799959708292
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,0.0,0.0,1.3482,5614.799959708292,4831.116626374958
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538500000002,0.0,2.2737367544323206e-13,1.3513,4831.116626374958,4037.390126374958
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.34,4037.390126374958,3251.638959708291
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,0.0,0.0,1.3489,3251.638959708291,2485.283404152736
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,0.0,0.0,1.3952,2485.283404152736,1690.7111634119951
2025-02-02,20:40-20:50,717.422612183288,710.0461294974892,0.0,9.188220502510807,0.0,0.0,1.2226,1690.7111634119951,1680.5020295203165
2025-02-02,20:50-21:00,712.7135141574025,712.7135141574025,17.383514157402512,0.0,0.0,1.1368683772161603e-13,0.9332,1680.5020295203165,1696.1471922619787
2025-02-02,21:00-21:10,722.7426836444271,722.7426836444271,21.171016977760296,0.0,0.0,1.1368683772161603e-13,0.9068,1696.1471922619787,1715.201107541963
2025-02-02,21:10-21:20,728.9312998581996,728.9312998581996,21.228833191532885,0.0,0.0,1.1368683772161603e-13,0.9371,1715.201107541963,1734.3070574143426
2025-02-02,21:20-21:30,728.7466666666666,728.7466666666666,21.059999999999945,0.0,0.0,0.0,0.9371,1734.3070574143426,1753.2610574143425
2025-02-02,21:30-21:40,715.5289333333334,715.5289333333334,0.0,2.7618166666666184,0.0,0.0,0.9871,1753.2610574143425,1750.1923722291574
2025-02-02,21:40-21:50,732.4172573476691,732.4172573476691,68.71075734766919,0.0,1.1368683772161603e-13,0.0,0.7764,1750.1923722291574,1812.0320538420597
2025-02-02,21:50-22:00,1361.364604770422,1336.6849659887162,769.9332993220494,0.0,0.0,1.1368683772161603e-13,0.4209,1812.0320538420597,2504.972023231904
2025-02-02,22:00-22:10,1327.1013628185485,1306.218420924625,769.796754257958,0.0,0.0,2.2737367544323206e-13,0.3859,2504.972023231904,3197.7891020640664
2025-02-02,22:10-22:20,602.1604774000515,602.1604774000515,63.220660733384946,0.0,1.1368683772161603e-13,0.0,0.4368,3197.7891020640664,3254.687696724113
2025-02-02,22:20-22:30,1346.9424876701667,1299.8597695969343,758.2631029302673,0.0,0.0,2.2737367544323206e-13,0.4198,3254.687696724113,3937.1244893613534
2025-02-02,22:30-22:40,1387.8942307086247,1359.3769342129203,812.8262675462535,0.0,0.0,2.2737367544323206e-13,0.4186,3937.1244893613534,4668.668130152982
2025-02-02,22:40-22:50,619.8617064186807,619.8617064186807,75.9210064186805,0.0,0.0,2.2737367544323206e-13,0.4241,4668.668130152982,4736.997035929794
2025-02-02,22:50-23:00,1345.8780058275124,1345.8780058275124,804.3363391608455,0.0,0.0,3.410605131648481e-13,0.4237,4736.997035929794,5460.899741174555
2025-02-02,23:00-23:10,594.9848149670039,594.9848149670039,0.0,0.0,0.0,38.23828163367057,0.4248,5460.899741174555,5460.899741174555
2025-02-02,23:10-23:20,649.697644635164,649.697644635164,87.26911130183099,0.0,3.410605131648481e-13,0.0,0.424,5460.899741174555,5539.441941346203
2025-02-02,23:20-23:30,1385.7838624158135,1385.7838624158135,595.1156944345995,0.0,0.0,242.2098346478806,0.422,5539.441941346203,6075.046066337342
2025-02-02,23:30-23:40,1088.3513460749202,1088.3513460749202,0.0,0.0,0.0,551.2034294082536,0.424,6075.046066337342,6075.046066337342
2025-02-02,23:40-23:50,606.2077166666667,606.2077166666667,0.0,0.0,0.0,42.38226666666674,0.4271,6075.046066337342,6075.046066337342
2025-02-02,23:50-24:00,615.0846332271317,615.0846332271317,0.0,67.54145970360814,0.0,91.24942626407312,0.4276,6075.046066337342,6000.0
2025-02-03,00:00-00:10,1376.9204728499471,1376.9204728499471,823.7078228499468,0.0,0.0,3.410605131648481e-13,0.4248,6000.0,6741.337040564952
2025-02-03,00:10-00:20,1379.5310033427056,1379.5310033427056,819.9999366760393,0.0,3.410605131648481e-13,0.0,0.4245,6741.337040564952,7479.336983573387
2025-02-03,00:20-00:30,1404.0642387622552,1404.0642387622552,794.444238762255,0.0,0.0,1.1368683772161603e-13,0.4269,7479.336983573387,8194.336798459417
2025-02-03,00:30-00:40,919.2860649916579,919.2860649916579,326.86843165832516,0.0,5.684341886080801e-13,0.0,0.4272,8194.336798459417,8488.51838695191
2025-02-03,00:40-00:50,1370.3622792100914,1370.3622792100914,795.0500458767581,0.0,0.0,0.0,0.4271,8488.51838695191,9204.063428240992
2025-02-03,00:50-01:00,681.1543038508446,681.1543038508446,97.59430385084366,0.0,0.0,9.094947017729282e-13,0.4285,9204.063428240992,9291.898301706751
2025-02-03,01:00-01:10,676.5041908176399,676.5041908176399,101.25545748430643,0.0,0.0,1.1368683772161603e-13,0.4311,9291.898301706751,9383.028213442627
2025-02-03,01:10-01:20,672.0837090012548,672.0837090012548,81.73027566792169,0.0,2.2737367544323206e-13,0.0,0.4302,9383.028213442627,9456.585461543757
2025-02-03,01:20-01:30,682.0086646381191,682.0086646381191,66.14533130478473,0.0,0.0,1.0231815394945443e-12,0.4279,9456.585461543757,9516.116259718063
2025-02-03,01:30-01:40,693.902947486852,693.902947486852,97.51729748685142,0.0,0.0,5.684341886080801e-13,0.4312,9516.116259718063,9603.881827456229
2025-02-03,01:40-01:50,674.8093173222542,674.8093173222542,74.09881732225485,0.0,6.821210263296962e-13,0.0,0.4333,9603.881827456229,9670.570763046258
2025-02-03,01:50-02:00,703.3239826467868,703.3239826467868,65.00564931345353,0.0,0.0,0.0,0.4311,9670.570763046258,9729.075847428367
2025-02-03,02:00-02:10,664.6378666666667,664.6378666666667,17.81978333333326,0.0,0.0,1.1368683772161603e-13,0.4293,9729.075847428367,9745.113652428367
2025-02-03,02:10-02:20,672.8073166666667,672.8073166666667,32.73209999999987,0.0,0.0,1.1368683772161603e-13,0.4324,9745.113652428367,9774.572542428366
2025-02-03,02:20-02:30,665.0539247433622,665.0539247433622,34.64892474336213,0.0,0.0,1.1368683772161603e-13,0.4367,9774.572542428366,9805.756574697392
2025-02-03,02:30-02:40,711.744841432205,711.744841432205,97.20930809887149,0.0,0.0,2.2737367544323206e-13,0.4348,9805.756574697392,9893.244951986377
2025-02-03,02:40-02:50,737.1835773232987,737.1835773232987,124.63959398996545,0.0,1.1368683772161603e-13,0.0,0.4335,9893.244951986377,10005.420586577346
2025-02-03,02:50-03:00,722.4351978244121,722.4351978244121,89.31019782441176,0.0,0.0,3.410605131648481e-13,0.4357,10005.420586577346,10085.799764619316
2025-02-03,03:00-03:10,670.6224670698123,670.6224670698123,6.54451706981288,0.0,5.684341886080801e-13,0.0,0.4374,10085.799764619316,10091.689829982148
2025-02-03,03:10-03:20,658.9870418961543,658.9870418961543,0.0,21.14152477051175,5.684341886080801e-13,0.0,0.4371,10091.689829982148,10068.199246903801
2025-02-03,03:20-03:30,670.4053122108778,670.4053122108778,2.0519788775446712,0.0,2.2737367544323206e-13,0.0,0.4356,10068.199246903801,10070.046027893592
2025-02-03,03:30-03:40,708.6055687404454,708.6055687404454,67.52471874044608,0.0,5.684341886080801e-13,0.0,0.4353,10070.046027893592,10130.818274759993
2025-02-03,03:40-03:50,738.4726521231679,738.4726521231679,91.3600521231678,0.0,0.0,1.1368683772161603e-13,0.436,10130.818274759993,10213.042321670844
2025-02-03,03:50-04:00,750.9233333333335,750.9233333333335,58.47721285479161,0.0,0.0,12.54278714520865,0.4378,10213.042321670844,10265.671813240157
2025-02-03,04:00-04:10,726.2064333333333,726.2064333333333,0.0,0.0,0.0,36.73064999999997,0.4401,10265.671813240157,10265.671813240157
2025-02-03,04:10-04:20,729.1430110032953,729.1430110032953,0.0,0.0,0.0,22.735611003295276,0.4389,10265.671813240157,10265.671813240157
2025-02-03,04:20-04:30,781.5483333333332,781.5483333333332,0.0,0.0,0.0,65.37333333333311,0.4364,10265.671813240157,10265.671813240157
2025-02-03,04:30-04:40,756.951522195808,756.951522195808,0.0,0.0,0.0,86.71682219580805,0.4393,10265.671813240157,10265.671813240157
2025-02-03,04:40-04:50,730.9270581524667,730.9270581524667,0.0,0.0,0.0,87.01690815246661,0.4422,10265.671813240157,10265.671813240157
2025-02-03,04:50-05:00,742.8307303800544,742.8307303800544,0.0,0.0,0.0,85.82073038005444,0.4395,10265.671813240157,10265.671813240157
2025-02-03,05:00-05:10,732.3733119335725,732.3733119335725,0.0,0.0,0.0,74.45654526690589,0.4333,10265.671813240157,10265.671813240157
2025-02-03,05:10-05:20,726.2572048697245,726.2572048697245,0.0,0.0,0.0,69.13182153639116,0.4439,10265.671813240157,10265.671813240157
2025-02-03,05:20-05:30,746.8233333333334,746.8233333333334,0.0,0.0,0.0,88.10833333333335,0.4301,10265.671813240157,10265.671813240157
2025-02-03,05:30-05:40,1491.80091446371,1491.80091446371,593.6979852887149,0.0,0.0,233.92619584166164,0.3713,10265.671813240157,10800.0
2025-02-03,05:40-05:50,754.40375610245,754.40375610245,0.0,0.0,0.0,4.508756102449979,0.5708,10800.0,10800.0
2025-02-03,05:50-06:00,891.8776088041981,891.8776088041981,0.0,0.0,0.0,26.88094213753152,0.9099,10800.0,10800.0
2025-02-03,06:00-06:10,149.52521543349167,84.45441450450573,0.0,789.1146688288278,0.0,2.2737367544323206e-13,0.9368,10800.0,9923.205923523525
2025-02-03,06:10-06:20,937.5800777777777,937.5800777777777,58.13529444444511,0.0,7.958078640513122e-13,0.0,0.8758,9923.205923523525,9975.527688523525
2025-02-03,06:20-06:30,953.1689413478026,758.2457536752387,0.0,155.4809129914278,1.1368683772161603e-13,0.0,0.8759,9975.527688523525,9802.77111853305
2025-02-03,06:30-06:40,873.5300488063007,873.5300488063007,0.0,26.340767860365485,4.547473508864641e-13,0.0,0.8601,9802.77111853305,9773.5035986882
2025-02-03,06:40-06:50,863.2200744508226,849.4217882229864,0.0,12.113078443680752,0.0,3.410605131648481e-13,0.8442,9773.5035986882,9760.044622639665
2025-02-03,06:50-07:00,899.4765118921141,860.856076415564,36.44107641556426,0.0,2.2737367544323206e-13,0.0,0.8334,9760.044622639665,9792.841591413673
2025-02-03,07:00-07:10,850.7796817607363,789.8389433762136,1.4021433762132396,0.0,0.0,3.410605131648481e-13,0.8092,9792.841591413673,9794.103520452265
2025-02-03,07:10-07:20,809.0603650666518,712.0865277677508,0.0,23.42590556558189,6.821210263296962e-13,0.0,0.7972,9794.103520452265,9768.074736490507
2025-02-03,07:20-07:30,757.6512956674246,686.2445171065206,28.17368377318821,0.0,1.0231815394945443e-12,0.0,0.7644,9768.074736490507,9793.431051886377
2025-02-03,07:30-07:40,1371.1683131866903,1287.6732813661895,701.0162646995235,0.0,6.821210263296962e-13,0.0,0.6899,9793.431051886377,10424.345690115948
2025-02-03,07:40-07:50,681.8620452224668,584.1057795183222,0.0,52.326970481678295,0.0,4.547473508864641e-13,0.86,10424.345690115948,10366.204611802972
2025-02-03,07:50-08:00,67.75205116778477,7.3038273707798,0.0,730.2590892958868,1.1368683772161603e-13,0.0,1.1617,10366.204611802972,9554.805623696431
