日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,08:00-08:10,93.56301072235021,93.56301072235021,0.0,729.2683392776491,6.821210263296962e-13,0.0,1.3998,10030.06719425611,9219.769039503166
2025-02-02,08:10-08:20,22.333957034786067,22.333957034786067,0.0,736.5419096318805,1.1368683772161603e-13,0.0,1.3427,9219.769039503166,8401.389139912188
2025-02-02,08:20-08:30,0.0,0.0,0.0,692.5662499999997,2.2737367544323206e-13,0.0,1.3172,8401.389139912188,7631.871084356632
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.2806,7631.871084356632,6920.618306578855
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.2438,6920.618306578855,6269.413528801077
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.2256,6269.413528801077,5690.299176949225
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.2306,5690.299176949225,5184.922695467743
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,1.2355,5184.922695467743,4725.163176949225
2025-02-02,09:20-09:30,134.80733279697705,134.80733279697705,0.0,239.47516720302275,1.7053025658242404e-13,0.0,1.2013,4725.163176949225,4459.079657834755
2025-02-02,09:30-09:40,364.3081142096296,364.3081142096296,75.33539754296321,0.0,2.8421709430404007e-13,0.0,1.1141,4459.079657834755,4526.881515623422
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40539999999964,3.126388037344441e-13,0.0,1.0893,4526.881515623422,4269.764404512312
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,1.1386,4269.764404512312,4022.694497104904
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,1.1539,4022.694497104904,3788.5172378456446
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,1.097,3788.5172378456446,3575.14692303083
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,1.0376,3575.14692303083,3391.7302563641633
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,1.0533,3391.7302563641633,3251.0539785863857
2025-02-02,10:40-10:50,0.0,0.0,0.0,99.80025000000015,0.0,2.1316282072803006e-13,0.9148,3251.0539785863857,3140.164811919719
2025-02-02,10:50-11:00,864.4705175957675,864.4705175957675,779.0067675957678,0.0,2.7000623958883807e-13,0.0,0.6806,3140.164811919719,3841.27090275591
2025-02-02,11:00-11:10,865.2699116258151,865.2699116258151,804.7489949591479,0.0,0.0,4.902744876744691e-13,0.6578,3841.27090275591,4565.544998219143
2025-02-02,11:10-11:20,891.2136293226979,891.2136293226979,833.3333333333333,0.0,0.0,33.83557932269787,0.6943,4565.544998219143,5315.544998219143
2025-02-02,11:20-11:30,864.4045231675973,864.4045231675973,833.3333333333333,0.0,0.0,16.667023167597335,0.6727,5315.544998219143,6065.544998219143
2025-02-02,11:30-11:40,835.865235223156,835.865235223156,780.8195518898224,0.0,0.0,1.9184653865522705e-13,0.6265,6065.544998219143,6768.282594919983
2025-02-02,11:40-11:50,837.4122299257396,837.4122299257396,833.3333333333333,0.0,0.0,16.696229925739736,0.577,6768.282594919983,7518.282594919983
2025-02-02,11:50-12:00,814.7093646351703,814.7093646351703,833.3333333333333,0.0,0.0,114.77894796850384,0.5556,7518.282594919983,8268.282594919983
2025-02-02,12:00-12:10,898.2868519540598,898.2868519540598,833.3333333333333,0.0,0.0,151.5902519540598,0.5901,8268.282594919983,9018.282594919983
2025-02-02,12:10-12:20,829.7354039956031,829.7354039956031,134.6976172277108,0.0,0.0,716.9321201012256,0.6344,9018.282594919983,9139.510450424923
2025-02-02,12:20-12:30,832.0651432818411,832.0651432818411,626.8184170913648,0.0,0.0,244.78547619047626,0.6108,9139.510450424923,9703.647025807151
2025-02-02,12:30-12:40,827.791586927755,827.791586927755,607.2707321658506,0.0,0.0,304.449271428571,0.519,9703.647025807151,10250.190684756417
2025-02-02,12:40-12:50,848.7767129690612,848.7767129690612,610.8992391595368,0.0,0.0,297.05154047619106,0.6941,10250.190684756417,10800.0
2025-02-02,12:50-13:00,115.40443411453612,115.40443411453612,0.0,0.0,0.0,95.94193411453618,1.0283,10800.0,10800.0
2025-02-02,13:00-13:10,85.3659759746443,85.3659759746443,0.0,0.0,0.0,39.89614264131105,1.0587,10800.0,10800.0
2025-02-02,13:10-13:20,73.8368620191001,73.8368620191001,0.0,0.0,0.0,47.06567868576681,0.9965,10800.0,10800.0
2025-02-02,13:20-13:30,113.40727377380531,113.40727377380531,0.0,0.0,0.0,90.831440440472,1.0091,10800.0,10800.0
2025-02-02,13:30-13:40,123.99574830388333,123.99574830388333,0.0,0.0,0.0,45.53366497054999,1.0445,10800.0,10800.0
2025-02-02,13:40-13:50,149.9359071428571,149.9359071428571,0.0,0.0,0.0,44.635757142857074,1.052,10800.0,10800.0
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,1.0369,10800.0,10689.042592592592
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0441,10689.042592592592,10526.56474074074
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,1.0639,10526.56474074074,10303.838574074072
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0889,10303.838574074072,10048.175148148146
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.1026,10048.175148148146,9767.075314814812
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9951,9767.075314814812,9426.944814814813
2025-02-02,14:50-15:00,1234.0101011169984,1234.0101011169984,0.0,0.0,0.0,860.8488511169983,0.8205,9426.944814814813,9426.944814814813
2025-02-02,15:00-15:10,1263.4462279694853,1263.4462279694853,0.0,0.0,0.0,858.2148613028187,0.7696,9426.944814814813,9426.944814814813
2025-02-02,15:10-15:20,1278.1026062866783,1278.1026062866783,92.02767487217797,0.0,0.0,735.2973147478338,0.8245,9426.944814814813,9509.769722199773
2025-02-02,15:20-15:30,1354.0993698994794,1354.0993698994794,708.6260365661453,0.0,0.0,125.4366666666674,0.8914,9509.769722199773,10147.533155109304
2025-02-02,15:30-15:40,1414.6412324182338,1414.6412324182338,724.9631609896621,0.0,0.0,114.33125476190514,0.8933,10147.533155109304,10800.0
2025-02-02,15:40-15:50,711.195214138413,711.195214138413,0.0,0.0,0.0,73.01356413841302,0.9024,10800.0,10800.0
2025-02-02,15:50-16:00,779.0398319757874,779.0398319757874,0.0,0.0,0.0,78.95066530912072,0.9311,10800.0,10800.0
2025-02-02,16:00-16:10,778.6269151994278,778.6269151994278,0.0,0.0,0.0,49.76514853276126,0.9295,10800.0,10800.0
2025-02-02,16:10-16:20,842.2097907529018,842.2097907529018,0.0,0.0,0.0,66.58969075290167,0.9789,10800.0,10800.0
2025-02-02,16:20-16:30,865.3061808223903,865.3061808223903,0.0,0.0,0.0,26.73493082239031,1.0591,10800.0,10800.0
2025-02-02,16:30-16:40,926.2769998795828,926.2769998795828,0.0,0.0,0.0,61.31934987958289,1.0582,10800.0,10800.0
2025-02-02,16:40-16:50,976.1367658512263,976.1367658512263,0.0,0.0,0.0,82.92173251789302,1.0373,10800.0,10800.0
2025-02-02,16:50-17:00,1025.683737550109,1025.683737550109,0.0,0.0,0.0,84.11665421677571,1.0422,10800.0,10800.0
2025-02-02,17:00-17:10,1050.012038605564,1050.012038605564,0.0,0.0,0.0,64.3757719388974,1.0598,10800.0,10800.0
2025-02-02,17:10-17:20,1049.1368515545307,1049.1368515545307,0.0,0.0,0.0,43.75995155453063,1.0817,10800.0,10800.0
2025-02-02,17:20-17:30,1079.3019834688928,1079.3019834688928,0.0,0.0,0.0,52.38365013555949,1.0782,10800.0,10800.0
2025-02-02,17:30-17:40,1123.7709510637296,1123.7709510637296,0.0,0.0,0.0,73.50676773039618,1.0433,10800.0,10800.0
2025-02-02,17:40-17:50,967.2857068097355,967.2857068097355,0.0,0.0,0.0,65.18264014306885,1.143,10800.0,10800.0
2025-02-02,17:50-18:00,742.3748874782622,742.3748874782622,0.0,0.0,0.0,61.9982208115955,1.3075,10800.0,10800.0
2025-02-02,18:00-18:10,708.146903612612,708.146903612612,0.0,0.0,0.0,25.576853612612013,1.2913,10800.0,10800.0
2025-02-02,18:10-18:20,714.347612246274,714.347612246274,0.0,31.069304420393202,0.0,5.684341886080801e-13,1.2583,10800.0,10765.478550644008
2025-02-02,18:20-18:30,704.4604413209121,704.4604413209121,0.0,50.81622534575454,-0.0,0.0,1.2799,10765.478550644008,10709.016078037614
2025-02-02,18:30-18:40,743.3256466385958,743.3256466385958,0.0,11.276803361403472,6.821210263296962e-13,0.0,1.2635,10709.016078037614,10696.486296524943
2025-02-02,18:40-18:50,510.19726353335506,510.19726353335506,0.0,227.26873646664518,0.0,2.2737367544323206e-13,1.2481,10696.486296524943,10443.96547822867
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.2611,10443.96547822867,9643.267330080522
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.2809,9643.267330080522,8827.553107858299
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.2785,8827.553107858299,8028.883070821262
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.2632,8028.883070821262,7264.044181932373
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.2665,7264.044181932373,6469.815367117559
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.254,6469.815367117559,5664.465904154596
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,-0.0,0.0,1.2366,5664.465904154596,4880.782570821262
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538500000002,0.0,2.2737367544323206e-13,1.2592,4880.782570821262,4087.056070821262
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.254,4087.056070821262,3301.304904154595
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,-0.0,0.0,1.2362,3301.304904154595,2534.9493485990397
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,-0.0,0.0,1.2676,2534.9493485990397,1740.377107858299
2025-02-02,20:40-20:50,712.7512735061601,712.7512735061601,0.0,6.483076493839985,0.0,1.1368683772161603e-13,1.16,1740.377107858299,1733.1736895318102
2025-02-02,20:50-21:00,711.9189809883627,711.9189809883627,16.58898098836289,0.0,1.1368683772161603e-13,0.0,0.9655,1733.1736895318102,1748.1037724213368
2025-02-02,21:00-21:10,722.5984400970531,722.5984400970531,21.02677343038648,0.0,1.1368683772161603e-13,0.0,0.9396,1748.1037724213368,1767.0278685086846
2025-02-02,21:10-21:20,729.9410878825437,729.9410878825437,22.23862121587697,0.0,0.0,1.1368683772161603e-13,0.9423,1767.0278685086846,1787.0426276029739
2025-02-02,21:20-21:30,728.7241799684479,728.7241799684479,21.03751330178132,0.0,1.1368683772161603e-13,0.0,0.9317,1787.0426276029739,1805.976389574577
2025-02-02,21:30-21:40,716.2602770776033,716.2602770776033,0.0,2.0304729223966205,1.1368683772161603e-13,0.0,0.9705,1805.976389574577,1803.720308549692
2025-02-02,21:40-21:50,734.463055484658,734.463055484658,10.66084310100324,0.0,0.0,60.0957123836547,0.76,1803.720308549692,1813.3150673405949
2025-02-02,21:50-22:00,1359.554031942103,1359.554031942103,734.0090319421031,0.0,0.0,58.79333333333318,0.4122,1813.3150673405949,2473.9231960884877
2025-02-02,22:00-22:10,1321.1793332592383,1321.1793332592383,784.7576665925716,0.0,-0.0,0.0,0.3735,2473.9231960884877,3180.205096021802
2025-02-02,22:10-22:20,1343.9671333333335,1343.9671333333335,805.0273166666668,0.0,0.0,1.1368683772161603e-13,0.4258,3180.205096021802,3904.729681021802
2025-02-02,22:20-22:30,1343.4941023379586,1343.4941023379586,541.2838690046252,0.0,0.0,260.61356666666666,0.4236,3904.729681021802,4391.885163125965
2025-02-02,22:30-22:40,583.1910829268987,583.1910829268987,36.64041626023188,0.0,0.0,2.2737367544323206e-13,0.4363,4391.885163125965,4424.861537760174
2025-02-02,22:40-22:50,614.4886299353711,614.4886299353711,70.54792993537073,0.0,0.0,4.547473508864641e-13,0.4193,4424.861537760174,4488.354674702007
2025-02-02,22:50-23:00,1338.9080988517358,1338.9080988517358,797.3664321850689,0.0,0.0,2.2737367544323206e-13,0.3873,4488.354674702007,5205.984463668569
2025-02-02,23:00-23:10,1382.4785333333334,1382.4785333333334,491.4476003421795,0.0,0.0,334.2843996578206,0.4093,5205.984463668569,5648.287303976531
2025-02-02,23:10-23:20,608.409112558401,608.409112558401,45.980579225067935,0.0,2.2737367544323206e-13,0.0,0.4166,5648.287303976531,5689.669825279092
2025-02-02,23:20-23:30,1380.2072912454137,1380.2072912454137,630.3761719689888,0.0,0.0,201.37278594309146,0.4029,5689.669825279092,6257.008380051182
2025-02-02,23:30-23:40,624.8159471011027,624.8159471011027,0.0,0.0,0.0,87.66803043443599,0.4308,6257.008380051182,6257.008380051182
2025-02-02,23:40-23:50,580.7802268750775,580.7802268750775,0.0,57.532109357153786,0.0,74.48688623223131,0.4514,6257.008380051182,6193.083814098789
2025-02-02,23:50-24:00,484.22123397775624,484.22123397775624,0.0,173.77543268891006,0.0,66.61999999999966,0.4406,6193.083814098789,6000.0
2025-02-03,00:00-00:10,614.750796061895,614.750796061895,61.53814606189472,0.0,0.0,2.2737367544323206e-13,0.4231,6000.0,6055.384331455705
2025-02-03,00:10-00:20,1378.9808698528768,1378.9808698528768,819.4498031862097,0.0,0.0,4.547473508864641e-13,0.4042,6055.384331455705,6792.889154323294
2025-02-03,00:20-00:30,1403.998505957503,1403.998505957503,794.3785059575031,0.0,-0.0,0.0,0.404,6792.889154323294,7507.829809685047
2025-02-03,00:30-00:40,1387.6120679099515,1387.6120679099515,795.194434576618,0.0,0.0,1.1368683772161603e-13,0.4367,7507.829809685047,8223.504800804003
2025-02-03,00:40-00:50,1369.172894634891,1369.172894634891,793.8606613015569,0.0,0.0,7.958078640513122e-13,0.4177,8223.504800804003,8937.979395975404
2025-02-03,00:50-01:00,681.6923670689141,681.6923670689141,98.13236706891378,0.0,0.0,2.2737367544323206e-13,0.3709,8937.979395975404,9026.298526337427
2025-02-03,01:00-01:10,634.1823840745809,634.1823840745809,58.93365074124732,0.0,0.0,2.2737367544323206e-13,0.4008,9026.298526337427,9079.33881200455
2025-02-03,01:10-01:20,659.4446508896967,659.4446508896967,69.0912175563628,0.0,0.0,5.684341886080801e-13,0.4071,9079.33881200455,9141.520907805276
2025-02-03,01:20-01:30,668.276625049897,668.276625049897,52.41329171656414,0.0,4.547473508864641e-13,0.0,0.3844,9141.520907805276,9188.692870350184
2025-02-03,01:30-01:40,667.2318833333334,667.2318833333334,70.84623333333285,0.0,0.0,4.547473508864641e-13,0.4296,9188.692870350184,9252.454480350183
2025-02-03,01:40-01:50,1458.9774369066117,1458.9774369066117,833.3333333333333,0.0,0.0,24.933603573278447,0.4636,9252.454480350183,10002.454480350183
2025-02-03,01:50-02:00,1412.3047004885493,1412.3047004885493,741.5652459271062,0.0,0.0,32.42112122810988,0.4511,10002.454480350183,10669.863201684579
2025-02-03,02:00-02:10,812.3239259060248,812.3239259060248,144.59644257269045,0.0,0.0,20.90940000000103,0.4437,10669.863201684579,10800.0
2025-02-03,02:10-02:20,663.2301166666666,663.2301166666666,0.0,0.0,0.0,23.154899999999884,0.479,10800.0,10800.0
2025-02-03,02:20-02:30,662.8777395241123,662.8777395241123,0.0,0.0,0.0,32.472739524112285,0.505,10800.0,10800.0
2025-02-03,02:30-02:40,689.5451442521063,689.5451442521063,0.0,0.0,0.0,75.00961091877298,0.439,10800.0,10800.0
2025-02-03,02:40-02:50,733.5161833333333,733.5161833333333,0.0,0.0,0.0,120.97219999999993,0.4139,10800.0,10800.0
2025-02-03,02:50-03:00,704.123765732861,704.123765732861,0.0,0.0,0.0,70.99876573286099,0.4635,10800.0,10800.0
2025-02-03,03:00-03:10,651.3457200068393,651.3457200068393,0.0,12.732229993160217,4.547473508864641e-13,0.0,0.4864,10800.0,10785.853077785378
2025-02-03,03:10-03:20,628.4938245909633,628.4938245909633,0.0,51.634742075703436,0.0,1.1368683772161603e-13,0.4564,10785.853077785378,10728.481142145707
2025-02-03,03:20-03:30,635.7786722682531,635.7786722682531,0.0,32.574661065079816,4.547473508864641e-13,0.0,0.4331,10728.481142145707,10692.287074295618
2025-02-03,03:30-03:40,672.5528603383788,672.5528603383788,31.472010338378215,0.0,0.0,5.684341886080801e-13,0.4884,10692.287074295618,10720.611883600159
2025-02-03,03:40-03:50,692.9090158597267,692.9090158597267,45.79641585972745,0.0,7.958078640513122e-13,0.0,0.4919,10720.611883600159,10761.828657873913
2025-02-03,03:50-04:00,725.8200000000002,725.8200000000002,42.41260236231837,0.0,0.0,3.5040643043485034,0.4421,10761.828657873913,10800.0
2025-02-03,04:00-04:10,720.199869782852,720.199869782852,0.0,0.0,0.0,30.724086449518722,0.47,10800.0,10800.0
2025-02-03,04:10-04:20,709.8349666666667,709.8349666666667,0.0,0.0,0.0,3.427566666666621,0.5162,10800.0,10800.0
2025-02-03,04:20-04:30,739.3566666666667,739.3566666666667,0.0,0.0,0.0,23.181666666666615,0.5209,10800.0,10800.0
2025-02-03,04:30-04:40,732.1101666666665,732.1101666666665,0.0,0.0,0.0,61.87546666666651,0.4891,10800.0,10800.0
2025-02-03,04:40-04:50,723.1708070695371,723.1708070695371,0.0,0.0,0.0,79.26065706953705,0.485,10800.0,10800.0
2025-02-03,04:50-05:00,725.2946217451266,725.2946217451266,0.0,0.0,0.0,68.28462174512663,0.4985,10800.0,10800.0
2025-02-03,05:00-05:10,695.0003,695.0003,0.0,0.0,0.0,37.083533333333435,0.4617,10800.0,10800.0
2025-02-03,05:10-05:20,693.3933161085986,693.3933161085986,0.0,0.0,0.0,36.267932775265194,0.4288,10800.0,10800.0
2025-02-03,05:20-05:30,724.2316828620238,724.2316828620238,0.0,0.0,0.0,65.5166828620238,0.4191,10800.0,10800.0
2025-02-03,05:30-05:40,739.7749951926759,739.7749951926759,0.0,0.0,0.0,75.59826185934253,0.4384,10800.0,10800.0
2025-02-03,05:40-05:50,753.9697115345455,753.9697115345455,0.0,0.0,0.0,4.074711534545486,0.6877,10800.0,10800.0
2025-02-03,05:50-06:00,892.1141343909889,892.1141343909889,0.0,0.0,0.0,27.117467724322296,1.0257,10800.0,10800.0
2025-02-03,06:00-06:10,109.94596374793878,109.94596374793878,0.0,763.6231195853945,-0.0,0.0,1.0734,10800.0,9951.52986712734
2025-02-03,06:10-06:20,927.6610708261373,927.6610708261373,48.21628749280434,0.0,3.410605131648481e-13,0.0,1.0585,9951.52986712734,9994.924525870863
2025-02-03,06:20-06:30,933.6206956007833,933.6206956007833,19.89402893411655,0.0,0.0,1.1368683772161603e-13,1.0968,9994.924525870863,10012.829151911568
2025-02-03,06:30-06:40,894.6133181047921,894.6133181047921,0.0,5.257498561873763,7.958078640513122e-13,0.0,1.0751,10012.829151911568,10006.98748684282
2025-02-03,06:40-06:50,874.0081770911447,874.0081770911447,12.47331042447816,0.0,2.2737367544323206e-13,0.0,1.0347,10006.98748684282,10018.21346622485
2025-02-03,06:50-07:00,896.9108386668004,896.9108386668004,72.49583866680041,0.0,-0.0,0.0,1.0049,10018.21346622485,10083.45972102497
2025-02-03,07:00-07:10,853.734466085587,853.734466085587,38.640413495706724,0.0,0.0,26.65725258988016,0.9738,10083.45972102497,10118.236093171106
2025-02-03,07:10-07:20,781.3496666666666,781.3496666666666,0.0,0.0,0.0,45.8372333333333,0.9724,10118.236093171106,10118.236093171106
2025-02-03,07:20-07:30,889.0405224445361,889.0405224445361,40.593573590920435,0.0,0.0,190.37611552028238,0.9529,10118.236093171106,10154.770309402935
2025-02-03,07:30-07:40,1388.7259522507065,1388.7259522507065,716.9218784411836,0.0,0.0,85.14705714285628,0.8663,10154.770309402935,10800.0
2025-02-03,07:40-07:50,662.3318134207675,662.3318134207675,0.0,0.0,0.0,25.89906342076756,1.004,10800.0,10800.0
2025-02-03,07:50-08:00,89.08932371525441,89.08932371525441,0.0,648.4735929514126,0.0,2.2737367544323206e-13,1.2922,10800.0,10079.473785609542
2025-02-03,08:00-08:10,63.160744077543654,63.160744077543654,0.0,633.6988892557895,2.2737367544323206e-13,0.0,1.3447,10079.473785609542,9375.363908658665
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333325,7.958078640513122e-13,0.0,1.3206,9375.363908658665,8659.105204954962
2025-02-03,08:20-08:30,0.0,0.0,0.0,633.94125,-0.0,0.0,1.3219,8659.105204954962,7954.726038288295
2025-02-03,08:30-08:40,0.0,0.0,0.0,582.8407,0.0,1.1368683772161603e-13,1.2765,7954.726038288295,7307.125260510517
2025-02-03,08:40-08:50,0.0,0.0,0.0,511.4707166666669,0.0,2.2737367544323206e-13,1.2084,7307.125260510517,6738.824464214221
2025-02-03,08:50-09:00,0.0,0.0,0.0,479.51791666666685,0.0,1.1368683772161603e-13,1.176,6738.824464214221,6206.026779029035
2025-02-03,09:00-09:10,0.0,0.0,0.0,515.9303666666668,0.0,2.2737367544323206e-13,1.2113,6206.026779029035,5632.770816066072
2025-02-03,09:10-09:20,0.0,0.0,0.0,485.5158000000004,0.0,2.8421709430404007e-13,1.2121,5632.770816066072,5093.308816066072
2025-02-03,09:20-09:30,395.34277073834284,395.34277073834284,4.4369374050095045,0.0,0.0,5.684341886080802e-14,1.1749,5093.308816066072,5097.30205973058
2025-02-03,09:30-09:40,278.8129207949405,278.8129207949405,0.0,81.88169587172642,0.0,2.8421709430404007e-13,1.1843,5097.30205973058,5006.322397650884
2025-02-03,09:40-09:50,0.0,0.0,0.0,316.2564500000003,0.0,2.8421709430404007e-13,1.1518,5006.322397650884,4654.926342095328
