日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-02,07:30-07:40,1416.2590658883928,1416.2590658883928,669.0094125491487,0.0,0.0,148.20310333924408,0.6899,10197.891528705766,10800.0
2025-02-02,07:40-07:50,703.1715630401372,703.1715630401372,0.0,0.0,0.0,34.523996373470595,0.86,10800.0,10800.0
2025-02-02,07:50-08:00,115.58580071632775,115.58580071632775,0.0,695.5633659503394,0.0,5.684341886080801e-13,1.1617,10800.0,10027.151815610734
2025-02-02,08:00-08:10,89.69991808280918,89.69991808280918,0.0,733.1314319171901,7.958078640513122e-13,0.0,1.1683,10027.151815610734,9212.561335702745
2025-02-02,08:10-08:20,19.117870325201466,19.117870325201466,0.0,739.7579963414659,0.0,6.821210263296962e-13,1.0956,9212.561335702745,8390.60800643445
2025-02-02,08:20-08:30,0.0,0.0,0.0,692.5662499999997,2.2737367544323206e-13,0.0,1.0849,8390.60800643445,7621.089950878894
2025-02-02,08:30-08:40,0.0,0.0,0.0,640.1274999999999,1.1368683772161603e-13,0.0,1.061,7621.089950878894,6909.837173101117
2025-02-02,08:40-08:50,0.0,0.0,0.0,586.0843000000002,0.0,1.1368683772161603e-13,1.043,6909.837173101117,6258.632395323339
2025-02-02,08:50-09:00,0.0,0.0,0.0,521.2029166666669,0.0,1.1368683772161603e-13,1.036,6258.632395323339,5679.518043471487
2025-02-02,09:00-09:10,0.0,0.0,0.0,454.8388333333332,5.684341886080802e-14,0.0,1.0147,5679.518043471487,5174.141561990005
2025-02-02,09:10-09:20,0.0,0.0,0.0,413.78356666666645,2.2737367544323206e-13,0.0,0.9922,5174.141561990005,4714.382043471487
2025-02-02,09:20-09:30,0.0,0.0,0.0,374.2825000000001,0.0,1.1368683772161603e-13,0.97,4714.382043471487,4298.512599027043
2025-02-02,09:30-09:40,251.9909106302379,251.9909106302379,0.0,36.98180603642896,0.0,1.7053025658242404e-13,0.9422,4298.512599027043,4257.42170343101
2025-02-02,09:40-09:50,0.0,0.0,0.0,231.40540000000007,0.0,1.1368683772161603e-13,0.9569,4257.42170343101,4000.3045923198993
2025-02-02,09:50-10:00,0.0,0.0,0.0,222.362916666667,0.0,1.9895196601282805e-13,0.9977,4000.3045923198993,3753.2346849124915
2025-02-02,10:00-10:10,0.0,0.0,0.0,210.75953333333334,2.842170943040401e-14,0.0,0.9919,3753.2346849124915,3519.0574256532323
2025-02-02,10:10-10:20,0.0,0.0,0.0,192.03328333333326,8.526512829121202e-14,0.0,0.9588,3519.0574256532323,3305.6871108384175
2025-02-02,10:20-10:30,0.0,0.0,0.0,165.07499999999987,8.526512829121202e-14,0.0,0.9549,3305.6871108384175,3122.270444171751
2025-02-02,10:30-10:40,0.0,0.0,0.0,126.60864999999986,1.1368683772161603e-13,0.0,0.9839,3122.270444171751,2981.5941663939734
2025-02-02,10:40-10:50,199.58926433104523,199.58926433104523,99.78901433104511,0.0,0.0,1.8474111129762605e-13,0.799,2981.5941663939734,3071.404279291914
2025-02-02,10:50-11:00,865.7652374948922,865.7652374948922,780.301487494892,0.0,0.0,1.8474111129762605e-13,0.5025,3071.404279291914,3773.675618037317
2025-02-02,11:00-11:10,871.1791476526284,871.1791476526284,810.6582309859621,0.0,3.055333763768431e-13,0.0,0.4662,3773.675618037317,4503.268025924683
2025-02-02,11:10-11:20,896.8186178431476,896.8186178431476,833.3333333333333,0.0,0.0,39.44056784314762,0.5007,4503.268025924683,5253.268025924683
2025-02-02,11:20-11:30,867.5139232802943,867.5139232802943,833.3333333333333,0.0,0.0,19.776423280294352,0.4827,5253.268025924683,6003.268025924683
2025-02-02,11:30-11:40,844.4139620280625,844.4139620280625,789.3682786947294,0.0,2.6290081223123707e-13,0.0,0.4785,6003.268025924683,6713.699476749939
2025-02-02,11:40-11:50,842.3734264355546,842.3734264355546,833.3333333333333,0.0,0.0,21.657426435554804,0.4662,6713.699476749939,7463.699476749939
2025-02-02,11:50-12:00,821.1857002571885,821.1857002571885,833.3333333333323,0.0,0.0,121.25528359052291,0.4432,7463.699476749939,8213.699476749938
2025-02-02,12:00-12:10,902.3531138817123,902.3531138817123,833.3333333333333,0.0,0.0,155.65651388171227,0.4411,8213.699476749938,8963.699476749938
2025-02-02,12:10-12:20,836.6403164886735,836.6403164886735,833.3333333333333,0.0,0.0,25.20131648867361,0.4551,8963.699476749938,9713.699476749938
2025-02-02,12:20-12:30,833.9345276991793,833.9345276991793,589.7576299367676,0.0,0.0,283.7156477624117,0.4463,9713.699476749938,10244.481343693029
2025-02-02,12:30-12:40,830.0623166004452,830.0623166004452,0.0,0.0,0.0,913.9907332671119,0.4113,10244.481343693029,10244.481343693029
2025-02-02,12:40-12:50,855.120425261714,855.120425261714,617.24295145219,0.0,0.0,297.0515404761906,0.5682,10244.481343693029,10800.0
2025-02-02,12:50-13:00,139.03435213252283,139.03435213252283,0.0,0.0,0.0,119.57185213252289,0.8279,10800.0,10800.0
2025-02-02,13:00-13:10,103.92047011877399,103.92047011877399,0.0,0.0,0.0,58.45063678544074,0.8636,10800.0,10800.0
2025-02-02,13:10-13:20,107.22601176646991,107.22601176646991,0.0,0.0,0.0,80.45482843313663,0.8416,10800.0,10800.0
2025-02-02,13:20-13:30,123.15416180542539,123.15416180542539,0.0,0.0,0.0,100.57832847209207,0.8618,10800.0,10800.0
2025-02-02,13:30-13:40,131.9889237188899,131.9889237188899,0.0,0.0,0.0,53.52684038555657,0.8623,10800.0,10800.0
2025-02-02,13:40-13:50,169.14463220235916,169.14463220235916,0.0,0.0,0.0,63.84448220235913,0.9026,10800.0,10800.0
2025-02-02,13:50-14:00,0.0,0.0,0.0,99.86166666666723,0.0,5.542233338928781e-13,0.9754,10800.0,10689.042592592592
2025-02-02,14:00-14:10,0.0,0.0,0.0,146.23006666666717,0.0,5.115907697472721e-13,1.0002,10689.042592592592,10526.56474074074
2025-02-02,14:10-14:20,0.0,0.0,0.0,200.45355000000055,0.0,5.115907697472721e-13,0.9978,10526.56474074074,10303.838574074072
2025-02-02,14:20-14:30,0.0,0.0,0.0,230.09708333333364,0.0,2.2737367544323206e-13,1.0271,10303.838574074072,10048.175148148146
2025-02-02,14:30-14:40,0.0,0.0,0.0,252.9898500000003,0.0,2.2737367544323206e-13,1.0906,10048.175148148146,9767.075314814812
2025-02-02,14:40-14:50,0.0,0.0,0.0,306.1174499999994,6.252776074688882e-13,0.0,0.9376,9767.075314814812,9426.944814814813
2025-02-02,14:50-15:00,1234.5452064676601,1234.5452064676601,0.0,0.0,0.0,861.38395646766,0.6694,9426.944814814813,9426.944814814813
2025-02-02,15:00-15:10,1263.9175894147254,1263.9175894147254,0.0,0.0,0.0,858.6862227480588,0.66,9426.944814814813,9426.944814814813
2025-02-02,15:10-15:20,1308.01509787657,1308.01509787657,281.9802890295068,0.0,0.0,575.2571921803967,0.7217,9426.944814814813,9680.72707494137
2025-02-02,15:20-15:30,1359.2048363145168,1359.2048363145168,713.7315029811826,0.0,0.0,125.43666666666752,0.7308,9680.72707494137,10323.085427624434
2025-02-02,15:30-15:40,1219.5831518458676,1219.5831518458676,529.9050804172961,0.0,0.0,114.33125476190503,0.7534,10323.085427624434,10800.0
2025-02-02,15:40-15:50,709.0187681694308,709.0187681694308,0.0,0.0,0.0,70.83711816943082,0.7823,10800.0,10800.0
2025-02-02,15:50-16:00,775.2729699028346,775.2729699028346,0.0,0.0,0.0,75.18380323616793,0.8055,10800.0,10800.0
2025-02-02,16:00-16:10,788.6039559997845,788.6039559997845,0.0,0.0,0.0,59.74218933311795,0.8271,10800.0,10800.0
2025-02-02,16:10-16:20,842.2369374374373,842.2369374374373,0.0,0.0,0.0,66.6168374374372,0.8519,10800.0,10800.0
2025-02-02,16:20-16:30,866.4597938103147,866.4597938103147,0.0,0.0,0.0,27.888543810314786,0.8791,10800.0,10800.0
2025-02-02,16:30-16:40,917.8984541141776,917.8984541141776,0.0,0.0,0.0,52.940804114177695,0.9024,10800.0,10800.0
2025-02-02,16:40-16:50,972.6735588800728,972.6735588800728,0.0,0.0,0.0,79.45852554673957,0.9163,10800.0,10800.0
2025-02-02,16:50-17:00,1026.1473788610938,1026.1473788610938,0.0,0.0,0.0,84.58029552776043,0.9264,10800.0,10800.0
2025-02-02,17:00-17:10,1047.3447208893836,1047.3447208893836,0.0,0.0,0.0,61.70845422271702,0.9462,10800.0,10800.0
2025-02-02,17:10-17:20,1049.7921789289985,1049.7921789289985,0.0,0.0,0.0,44.41527892899842,0.9742,10800.0,10800.0
2025-02-02,17:20-17:30,1078.5918745910778,1078.5918745910778,0.0,0.0,0.0,51.673541257744546,0.9862,10800.0,10800.0
2025-02-02,17:30-17:40,1125.09615,1125.09615,0.0,0.0,0.0,74.83196666666663,0.976,10800.0,10800.0
2025-02-02,17:40-17:50,966.1500356440913,966.1500356440913,0.0,0.0,0.0,64.04696897742463,1.0742,10800.0,10800.0
2025-02-02,17:50-18:00,740.2273305372576,740.2273305372576,0.0,0.0,0.0,59.85066387059089,1.2313,10800.0,10800.0
2025-02-02,18:00-18:10,706.1744005880889,706.1744005880889,0.0,0.0,0.0,23.60435058808889,1.2561,10800.0,10800.0
2025-02-02,18:10-18:20,720.603837562965,720.603837562965,0.0,24.813079103701785,0.0,1.1368683772161603e-13,1.2447,10800.0,10772.429912106998
2025-02-02,18:20-18:30,705.9906171072371,705.9906171072371,0.0,49.28604955942956,-0.0,0.0,1.2545,10772.429912106998,10717.667634818743
2025-02-02,18:30-18:40,736.9346857142856,736.9346857142856,0.0,17.66776428571411,2.2737367544323206e-13,0.0,1.2522,10717.667634818743,10698.036785612394
2025-02-02,18:40-18:50,504.7578903972555,504.7578903972555,0.0,232.70810960274466,0.0,1.1368683772161603e-13,1.2881,10698.036785612394,10439.472219387122
2025-02-02,18:50-19:00,0.0,0.0,0.0,720.628333333334,0.0,5.684341886080801e-13,1.3466,10439.472219387122,9638.774071238973
2025-02-02,19:00-19:10,0.0,0.0,0.0,734.1428000000005,0.0,4.547473508864641e-13,1.3523,9638.774071238973,8823.05984901675
2025-02-02,19:10-19:20,0.0,0.0,0.0,718.8030333333335,0.0,2.2737367544323206e-13,1.3445,8823.05984901675,8024.389811979713
2025-02-02,19:20-19:30,0.0,0.0,0.0,688.3549999999997,3.410605131648481e-13,0.0,1.3483,8024.389811979713,7259.550923090825
2025-02-02,19:30-19:40,0.0,0.0,0.0,714.8059333333331,3.410605131648481e-13,0.0,1.349,7259.550923090825,6465.32210827601
2025-02-02,19:40-19:50,0.0,0.0,0.0,724.8145166666668,0.0,1.1368683772161603e-13,1.3473,6465.32210827601,5659.972645313047
2025-02-02,19:50-20:00,0.0,0.0,0.0,705.315,-0.0,0.0,1.3482,5659.972645313047,4876.289311979714
2025-02-02,20:00-20:10,0.0,0.0,0.0,714.3538500000002,0.0,2.2737367544323206e-13,1.3513,4876.289311979714,4082.5628119797134
2025-02-02,20:10-20:20,0.0,0.0,0.0,707.1760500000003,0.0,2.2737367544323206e-13,1.34,4082.5628119797134,3296.8116453130465
2025-02-02,20:20-20:30,0.0,0.0,0.0,689.7199999999999,-0.0,0.0,1.3489,3296.8116453130465,2530.456089757491
2025-02-02,20:30-20:40,0.0,0.0,0.0,715.1150166666666,-0.0,0.0,1.3952,2530.456089757491,1735.8838490167504
2025-02-02,20:40-20:50,715.2758896968625,715.2758896968625,0.0,3.958460303137531,1.1368683772161603e-13,0.0,1.2226,1735.8838490167504,1731.485559791042
2025-02-02,20:50-21:00,713.2283333333335,713.2283333333335,17.89833333333364,0.0,1.1368683772161603e-13,0.0,0.9332,1731.485559791042,1747.5940597910424
2025-02-02,21:00-21:10,721.0673641433707,721.0673641433707,19.495697476703906,0.0,0.0,1.1368683772161603e-13,0.9068,1747.5940597910424,1765.1401875200759
2025-02-02,21:10-21:20,729.3134272226891,729.3134272226891,21.610960556022544,0.0,-0.0,0.0,0.9371,1765.1401875200759,1784.5900520204962
2025-02-02,21:20-21:30,729.1918931104386,729.1918931104386,21.50522644377209,0.0,1.1368683772161603e-13,0.0,0.9371,1784.5900520204962,1803.944755819891
2025-02-02,21:30-21:40,715.5289333333334,715.5289333333334,0.0,2.7618166666666184,-0.0,0.0,0.9871,1803.944755819891,1800.876070634706
2025-02-02,21:40-21:50,735.5786643019819,735.5786643019819,0.7611588249809149,0.0,0.0,71.11100547700096,0.7764,1800.876070634706,1801.5611135771887
2025-02-02,21:50-22:00,1359.9685112741945,1359.9685112741945,734.4235112741944,0.0,0.0,58.79333333333341,0.4209,1801.5611135771887,2462.5422737239637
2025-02-02,22:00-22:10,1322.6359592639735,1322.6359592639735,708.1654592639734,0.0,0.0,78.04883333333339,0.3859,2462.5422737239637,3099.8911870615398
2025-02-02,22:10-22:20,603.9591716644651,603.9591716644651,0.0,0.0,0.0,65.01935499779847,0.4368,3099.8911870615398,3099.8911870615398
2025-02-02,22:20-22:30,1344.0464059499104,1344.0464059499104,802.4497392832437,0.0,-0.0,0.0,0.4198,3099.8911870615398,3822.095952416459
2025-02-02,22:30-22:40,1385.6970233801285,1385.6970233801285,833.3333333333333,0.0,0.0,5.813023380128584,0.4186,3822.095952416459,4572.095952416459
2025-02-02,22:40-22:50,618.0252245775471,618.0252245775471,74.0845245775472,0.0,1.1368683772161603e-13,0.0,0.4241,4572.095952416459,4638.772024536252
2025-02-02,22:50-23:00,1340.9021255398313,1340.9021255398313,799.3604588731644,0.0,0.0,3.410605131648481e-13,0.4237,4638.772024536252,5358.1964375221
2025-02-02,23:00-23:10,599.7912787619381,599.7912787619381,0.0,0.0,0.0,43.044745428604756,0.4248,5358.1964375221,5358.1964375221
2025-02-02,23:10-23:20,653.7479493754626,653.7479493754626,91.31941604212948,0.0,2.2737367544323206e-13,0.0,0.424,5358.1964375221,5440.383911960016
2025-02-02,23:20-23:30,1381.3698981446018,1381.3698981446018,237.55615826893214,0.0,0.0,595.3554065423363,0.422,5440.383911960016,5654.184454402055
2025-02-02,23:30-23:40,1097.4189452222063,1097.4189452222063,459.5096118888735,0.0,0.0,100.76141666666615,0.424,5654.184454402055,6067.743105102041
2025-02-02,23:40-23:50,606.7874681291446,606.7874681291446,0.0,18.431481870855077,0.0,61.39349999999979,0.4271,6067.743105102041,6047.263680801091
2025-02-02,23:50-24:00,615.4593539456849,615.4593539456849,0.0,42.53731272098203,0.0,66.62000000000035,0.4276,6047.263680801091,6000.0
2025-02-03,00:00-00:10,1376.9204719235863,1376.9204719235863,823.7078219235859,0.0,0.0,3.410605131648481e-13,0.4248,6000.0,6741.337039731227
2025-02-03,00:10-00:20,1379.5310067188045,1379.5310067188045,819.9999400521382,0.0,3.410605131648481e-13,0.0,0.4245,6741.337039731227,7479.336985778152
2025-02-03,00:20-00:30,1404.0642384644834,1404.0642384644834,794.4442384644844,0.0,1.0231815394945443e-12,0.0,0.4269,7479.336985778152,8194.336800396188
2025-02-03,00:30-00:40,919.2856426008534,919.2856426008534,326.8680092675196,0.0,0.0,4.547473508864641e-13,0.4272,8194.336800396188,8488.518008736955
2025-02-03,00:40-00:50,1370.36228250241,1370.36228250241,795.0500491690764,0.0,0.0,2.2737367544323206e-13,0.4271,8488.518008736955,9204.063052989124
2025-02-03,00:50-01:00,681.1543029952162,681.1543029952162,97.5943029952153,0.0,0.0,7.958078640513122e-13,0.4285,9204.063052989124,9291.897925684818
2025-02-03,01:00-01:10,676.504191582533,676.504191582533,101.25545824919956,0.0,0.0,1.1368683772161603e-13,0.4311,9291.897925684818,9383.027838109098
2025-02-03,01:10-01:20,672.0837096320034,672.0837096320034,81.7302762986704,0.0,3.410605131648481e-13,0.0,0.4302,9383.027838109098,9456.5850867779
2025-02-03,01:20-01:30,682.0086591944375,682.0086591944375,66.14532586110322,0.0,0.0,1.0231815394945443e-12,0.4279,9456.5850867779,9516.115880052894
2025-02-03,01:30-01:40,693.902947261847,693.902947261847,97.51729726184648,0.0,0.0,4.547473508864641e-13,0.4312,9516.115880052894,9603.881447588556
2025-02-03,01:40-01:50,674.8093198203532,674.8093198203532,74.09881982035384,0.0,6.821210263296962e-13,0.0,0.4333,9603.881447588556,9670.570385426874
2025-02-03,01:50-02:00,703.3239833043515,703.3239833043515,65.0056499710182,0.0,-0.0,0.0,0.4311,9670.570385426874,9729.07547040079
2025-02-03,02:00-02:10,664.6378666666667,664.6378666666667,17.81978333333326,0.0,0.0,1.1368683772161603e-13,0.4293,9729.07547040079,9745.11327540079
2025-02-03,02:10-02:20,672.8073166666667,672.8073166666667,32.73209999999987,0.0,0.0,1.1368683772161603e-13,0.4324,9745.11327540079,9774.57216540079
2025-02-03,02:20-02:30,665.0539560928644,665.0539560928644,34.64895609286436,0.0,-0.0,0.0,0.4367,9774.57216540079,9805.756225884368
2025-02-03,02:30-02:40,711.7448429139902,711.7448429139902,97.20930958065664,0.0,0.0,2.2737367544323206e-13,0.4348,9805.756225884368,9893.24460450696
2025-02-03,02:40-02:50,737.1835756167814,737.1835756167814,124.63959228344821,0.0,2.2737367544323206e-13,0.0,0.4335,9893.24460450696,10005.420237562063
2025-02-03,02:50-03:00,722.4351975542739,722.4351975542739,89.31019755427364,0.0,0.0,3.410605131648481e-13,0.4357,10005.420237562063,10085.799415360909
2025-02-03,03:00-03:10,670.622465424023,670.622465424023,6.544515424023605,0.0,6.821210263296962e-13,0.0,0.4374,10085.799415360909,10091.68947924253
2025-02-03,03:10-03:20,658.9870414068927,658.9870414068927,0.0,21.141525259774244,0.0,2.2737367544323206e-13,0.4371,10091.68947924253,10068.198895620559
2025-02-03,03:20-03:30,670.4053109341877,670.4053109341877,2.051977600854621,0.0,2.2737367544323206e-13,0.0,0.4356,10068.198895620559,10070.045675461328
2025-02-03,03:30-03:40,708.6055849850278,708.6055849850278,67.52473498502796,0.0,1.1368683772161603e-13,0.0,0.4353,10070.045675461328,10130.817936947853
2025-02-03,03:40-03:50,738.4726548093666,738.4726548093666,91.36005480936647,0.0,0.0,1.1368683772161603e-13,0.436,10130.817936947853,10213.041986276283
2025-02-03,03:50-04:00,750.9233333333335,750.9233333333335,58.47487187677567,0.0,0.0,12.545128123224572,0.4378,10213.041986276283,10265.669370965381
2025-02-03,04:00-04:10,726.2064333333333,726.2064333333333,0.0,0.0,0.0,36.73064999999997,0.4401,10265.669370965381,10265.669370965381
2025-02-03,04:10-04:20,729.1430114238436,729.1430114238436,0.0,0.0,0.0,22.73561142384358,0.4389,10265.669370965381,10265.669370965381
2025-02-03,04:20-04:30,781.5483333333332,781.5483333333332,0.0,0.0,0.0,65.37333333333311,0.4364,10265.669370965381,10265.669370965381
2025-02-03,04:30-04:40,756.9515240347911,756.9515240347911,0.0,0.0,0.0,86.7168240347911,0.4393,10265.669370965381,10265.669370965381
2025-02-03,04:40-04:50,730.926812618927,730.926812618927,0.0,0.0,0.0,87.01666261892694,0.4422,10265.669370965381,10265.669370965381
2025-02-03,04:50-05:00,742.8307285371594,742.8307285371594,0.0,0.0,0.0,85.82072853715943,0.4395,10265.669370965381,10265.669370965381
2025-02-03,05:00-05:10,732.373322356311,732.373322356311,0.0,0.0,0.0,74.45655568964435,0.4333,10265.669370965381,10265.669370965381
2025-02-03,05:10-05:20,726.2557587251669,726.2557587251669,0.0,0.0,0.0,69.13037539183347,0.4439,10265.669370965381,10265.669370965381
2025-02-03,05:20-05:30,746.8233333333334,746.8233333333334,0.0,0.0,0.0,88.10833333333335,0.4301,10265.669370965381,10265.669370965381
2025-02-03,05:30-05:40,1491.8019067392192,1491.8019067392192,593.7006989273544,0.0,0.0,233.92447447853147,0.3713,10265.669370965381,10800.0
2025-02-03,05:40-05:50,754.3905057357315,754.3905057357315,0.0,0.0,0.0,4.495505735731513,0.5708,10800.0,10800.0
2025-02-03,05:50-06:00,891.8781940950533,891.8781940950533,0.0,0.0,0.0,26.88152742838679,0.9099,10800.0,10800.0
2025-02-03,06:00-06:10,145.26522953861706,145.26522953861706,0.0,728.3038537947158,4.547473508864641e-13,0.0,0.9368,10800.0,9990.77349578365
2025-02-03,06:10-06:20,937.2054412569805,937.2054412569805,57.76065792364736,0.0,2.2737367544323206e-13,0.0,0.8758,9990.77349578365,10042.758087914932
2025-02-03,06:20-06:30,946.8583333333332,946.8583333333332,33.131666666666,0.0,0.0,6.821210263296962e-13,0.8759,10042.758087914932,10072.576587914931
2025-02-03,06:30-06:40,894.7470929912492,894.7470929912492,0.0,5.123723675416659,7.958078640513122e-13,0.0,0.8601,10072.576587914931,10066.883561608913
2025-02-03,06:40-06:50,875.0403663530823,875.0403663530823,13.505499686416442,0.0,9.094947017729282e-13,0.0,0.8442,10066.883561608913,10079.038511326688
2025-02-03,06:50-07:00,903.4471703089648,903.4471703089648,79.03217030896485,0.0,-0.0,0.0,0.8334,10079.038511326688,10150.167464604756
2025-02-03,07:00-07:10,857.0260404761906,857.0260404761906,38.36891318418363,0.0,0.0,30.220327292006914,0.8092,10150.167464604756,10184.699486470521
2025-02-03,07:10-07:20,820.589645145648,820.589645145648,0.0,0.0,0.0,85.07721181231466,0.7972,10184.699486470521,10184.699486470521
2025-02-03,07:20-07:30,768.9878347243006,768.9878347243006,0.0,0.0,0.0,110.91700139096724,0.7644,10184.699486470521,10184.699486470521
2025-02-03,07:30-07:40,1390.5583905901378,1390.5583905901378,683.6672372549765,0.0,0.0,120.23413666849467,0.6899,10184.699486470521,10800.0
2025-02-03,07:40-07:50,686.225081725816,686.225081725816,0.0,0.0,0.0,49.7923317258161,0.86,10800.0,10800.0
2025-02-03,07:50-08:00,88.13175599366696,88.13175599366696,0.0,649.431160673,0.0,2.2737367544323206e-13,1.1617,10800.0,10078.409821474444
2025-02-03,08:00-08:10,62.0673682266754,62.0673682266754,0.0,634.7922651066577,2.2737367544323206e-13,0.0,1.1683,10078.409821474444,9373.085082467047
2025-02-03,08:10-08:20,0.0,0.0,0.0,644.6328333333325,7.958078640513122e-13,0.0,1.0956,9373.085082467047,8656.826378763344
